Yamulemau,30 Pegaditas De Oro,Joe Arroyo,152.0,0.595,0.383,1999ø
Tumbatecho,30 Pegaditas De Oro,Joe Arroyo,186.1,0.595,0.383,1999ø
Te Quiero Mas,30 Pegaditas De Oro,Joe Arroyo,66.1,0.595,0.383,1998ø
Tal Para Cual,20 Exitos Originales,Joe Arroyo,274.0,0.595,0.383,1996ø
Suave Bruta,30 Pegaditas De Oro,Joe Arroyo,111.7,0.595,0.383,1990ø
Son Apretao,30 Pegaditas De Oro,Joe Arroyo,141.5,0.595,0.383,1999ø
Somos Seres,30 Pegaditas De Oro,Joe Arroyo,101.4,0.595,0.383,1990ø
Simula Timula,30 Pegaditas De Oro,Joe Arroyo,128.6,0.595,0.383,1990ø
Por Ti No Morire,30 Pegaditas De Oro,Joe Arroyo,147.1,0.595,0.383,1999ø
Musa Original,30 Pegaditas De Oro,Joe Arroyo,100.8,0.595,0.383,1999ø
Mara Paola,20 Exitos Originales,Joe Arroyo,196.6,0.595,0.383,1996ø
Mama,20 Exitos Originales,Joe Arroyo,396.1,0.595,0.383,1991ø
La Guerra De Los Callados,30 Pegaditas De Oro,Joe Arroyo,194.6,0.241,0.383,1999ø
La Cocha,30 Pegaditas De Oro,Joe Arroyo,196.8,0.595,0.383,1990ø
Falta la Plata,20 Exitos Originales,Joe Arroyo,186.2,0.595,0.383,1996ø
Ella Y Tu,20 Exitos Originales,Joe Arroyo,241.2,0.595,0.383,1999ø
El Palo,Se Armo La Mona En Carnaval,Joe Arroyo,198.5,0.595,0.383,1998ø
El Centurion De La Noche,30 Pegaditas De Oro,Joe Arroyo,110.3,0.595,0.383,1999ø
Deja Que Te Cante,20 Exitos Originales,Joe Arroyo,183.4,0.595,0.383,1999ø
Blanco Y Negro,20 Exitos Originales,Joe Arroyo,352.2,0.595,0.383,2008ø
Barranquillera,30 Pegaditas De Oro,Joe Arroyo,159.0,0.595,0.383,2003ø
Abandonaron El Campo,30 Pegaditas De Oro,Joe Arroyo,153.8,0.595,0.383,1999ø
A Mi Dios Todo Le Debo,30 Pegaditas De Oro,Joe Arroyo,177.6,0.595,0.383,1998ø
