Wish I Could Heal,Release Date,Waltari,285.0,0.586,0.413,2007ø
WALKIN' IN THE NEON (REMIX '98),Decade,Waltari,238.1,0.586,0.413,1998ø
Walkin' In The Neon,Space Avenue,Waltari,247.1,0.586,0.413,1997ø
Wait for America,Early Years,Waltari,175.8,0.586,0.413,2006ø
Vogue,Decade,Waltari,257.8,0.586,0.413,1992ø
Uusi vallankumous,Early Years,Waltari,130.1,0.586,0.413,2006ø
Tuttu Juttu,Early Years,Waltari,165.4,0.586,0.413,1993ø
Symphaty,Release Date,Waltari,208.9,0.586,0.413,2007ø
Rap Your Body Beat,Early Years,Waltari,237.6,0.586,0.413,1991ø
Quick As A Day,Rare Species,Waltari,295.0,0.586,0.413,2004ø
Purify Yourself,Space Avenue,Waltari,321.1,0.586,0.413,1997ø
Progression,Space Avenue,Waltari,243.4,0.586,0.413,1997ø
Prime Time,Space Avenue,Waltari,237.0,0.586,0.413,1997ø
Pigeons,Blood Sample,Waltari,316.5,0.586,0.413,2005ø
One Day,Rare Species,Waltari,249.7,0.586,0.413,2004ø
Not To Touch The Earth,Early Years,Waltari,192.2,0.586,0.413,2006ø
New York,Blood Sample,Waltari,227.8,0.586,0.413,2005ø
MISTY MAN (MIX '98),Decade,Waltari,256.5,0.586,0.413,1998ø
Look Out Tonite,Space Avenue,Waltari,356.4,0.586,0.413,1997ø
Kinastellaan,Early Years,Waltari,221.2,0.586,0.413,1993ø
Jungle Rats,Decade,Waltari,254.8,0.586,0.413,1998ø
Icebox,Early Years,Waltari,290.4,0.586,0.413,1993ø
I'm In Pain,Blood Sample,Waltari,277.2,0.586,0.413,2005ø
Hype,Release Date,Waltari,112.2,0.586,0.413,2007ø
Help,Early Years,Waltari,97.6,0.586,0.413,1991ø
Good God (single version),Early Years,Waltari,280.5,0.586,0.413,2006ø
FEEL! (LIVE AT ARABIA HALL_ HELSINKI '97),Decade,Waltari,321.1,0.586,0.413,1998ø
F.U.C.K. Rap,Early Years,Waltari,257.8,0.586,0.413,1993ø
Exterminator Warheads,Blood Sample,Waltari,121.6,0.586,0.413,2005ø
En ole ihminen,Early Years,Waltari,153.2,0.586,0.413,2006ø
Dreamworld,Rare Species,Waltari,249.7,0.586,0.413,2004ø
Digging Inside,Blood Sample,Waltari,484.3,0.586,0.413,2005ø
Curiosity,Early Years,Waltari,343.8,0.586,0.413,1991ø
Atmosfear,Decade,Waltari,266.0,0.586,0.413,1995ø
Astronaut,Decade,Waltari,224.7,0.586,0.413,1998ø
Anybody,Decade,Waltari,268.6,0.586,0.413,1998ø
Aika Tuulee,Early Years,Waltari,315.1,0.586,0.413,1993ø
10 Reasons Why Not to Hate Me,Below Zero,Waltari,259.0,0.586,0.413,2009ø
