Who's In Charge Here?,3rd: Better Late....,Happy The Man,347.3,0.417,0.326,1990ø
The Muse Awakens,The Muse Awakens,Happy The Man,334.1,0.417,0.326,2004ø
The Falcon,3rd: Better Late....,Happy The Man,378.1,0.417,0.326,1990ø
Such A Warm Breeze,3rd: Better Late....,Happy The Man,311.7,0.417,0.326,1990ø
Stepping Through Time,The Muse Awakens,Happy The Man,391.5,0.417,0.326,2004ø
Steaming Pipes,Live,Happy The Man,275.4,0.417,0.326,1978ø
Slipstream,The Muse Awakens,Happy The Man,284.7,0.417,0.326,2004ø
Shadowlites,The Muse Awakens,Happy The Man,232.3,0.417,0.326,2004ø
Shadow shaping,3rd: Better Late....,Happy The Man,273.4,0.417,0.326,1990ø
Service with a Smile,Live,Happy The Man,244.4,0.417,0.326,1978ø
Portrait Of A Waterfall,Beginnings,Happy The Man,406.3,0.417,0.326,1990ø
Passion's Passing,Beginnings,Happy The Man,526.8,0.417,0.326,1990ø
Partly the State,Beginnings,Happy The Man,567.5,0.417,0.326,1990ø
Open Book,Live,Happy The Man,394.0,0.417,0.326,1978ø
Nossuri (The Moon_ I Sing),Live,Happy The Man,384.5,0.417,0.326,1997ø
New York Dreams,Death's Crown,Happy The Man,527.3,0.417,0.326,1999ø
Mr. Mirror's Reflections on Dreams,Live,Happy The Man,563.3,0.417,0.326,1997ø
Morning Sun,Live,Happy The Man,274.3,0.417,0.326,1978ø
Merlin of the High Places,Death's Crown,Happy The Man,430.2,0.417,0.326,1999ø
Maui Sunset,The Muse Awakens,Happy The Man,336.4,0.417,0.326,2004ø
Lunch At The Psychedelicatessen,The Muse Awakens,Happy The Man,299.5,0.417,0.326,2004ø
Leave That Kitten Alone_ Armone,Beginnings,Happy The Man,563.4,0.417,0.326,1990ø
Labyrinth,3rd: Better Late....,Happy The Man,455.2,0.417,0.326,1990ø
Knee Bitten Nymphs in Limbo,Live,Happy The Man,320.0,0.417,0.326,1977ø
Kindred Spirits,The Muse Awakens,Happy The Man,327.2,0.417,0.326,2004ø
Il Quinto Mare,The Muse Awakens,Happy The Man,441.7,0.417,0.326,2004ø
Ibby It Is,Live,Happy The Man,518.1,0.417,0.326,1978ø
I Forgot to Push It,Live,Happy The Man,217.3,0.417,0.326,1978ø
I Carve the Chariot on the Carousel,Live,Happy The Man,312.1,0.417,0.326,1997ø
Hidden Moods,Live,Happy The Man,249.4,0.417,0.326,1977ø
Footwork,3rd: Better Late....,Happy The Man,263.8,0.417,0.326,1990ø
Eye Of The Storm,3rd: Better Late....,Happy The Man,245.5,0.417,0.326,1990ø
Death's Crown Part 9,Death's Crown,Happy The Man,44.5,0.417,0.326,1999ø
Death's Crown Part 8,Death's Crown,Happy The Man,88.6,0.417,0.326,1999ø
Death's Crown Part 7,Death's Crown,Happy The Man,324.7,0.417,0.326,1999ø
Death's Crown Part 6,Death's Crown,Happy The Man,191.7,0.417,0.326,1999ø
Death's Crown Part 5,Death's Crown,Happy The Man,297.6,0.417,0.326,1999ø
Death's Crown Part 4,Death's Crown,Happy The Man,407.9,0.417,0.326,1999ø
Death's Crown Part 3,Death's Crown,Happy The Man,355.8,0.417,0.326,1999ø
Death's Crown Part 2,Death's Crown,Happy The Man,48.0,0.417,0.326,1999ø
Death's Crown Part 11,Death's Crown,Happy The Man,183.3,0.417,0.326,1999ø
Death's Crown Part 10,Death's Crown,Happy The Man,155.1,0.417,0.326,1999ø
Death's Crown Part 1,Death's Crown,Happy The Man,184.5,0.417,0.326,1999ø
Contemporary Insanity,The Muse Awakens,Happy The Man,206.7,0.417,0.326,2004ø
Broken Waves,Beginnings,Happy The Man,354.7,0.417,0.326,1990ø
Barking Spiders,The Muse Awakens,Happy The Man,255.3,0.417,0.326,2004ø
At The Edge Of this Thought,3rd: Better Late....,Happy The Man,323.0,0.417,0.326,1990ø
