We All Get A Taste,Mobilize,Grant- Lee Phillips,234.2,0.607,0.42,2001ø
Sunday Best,Mobilize,Grant- Lee Phillips,207.9,0.607,0.42,2002ø
Sleepless Lake,Mobilize,Grant- Lee Phillips,170.6,0.607,0.42,2001ø
See America,Mobilize,Grant- Lee Phillips,307.7,0.607,0.42,2001ø
Sadness Soot,Mobilize,Grant- Lee Phillips,260.9,0.607,0.42,2001ø
Mobilize,Mobilize,Grant- Lee Phillips,247.8,0.607,0.42,2001ø
Lazily Drowning,Mobilize,Grant- Lee Phillips,259.0,0.607,0.42,2001ø
Humankind,Mobilize,Grant- Lee Phillips,189.7,0.607,0.42,2001ø
Beautiful Dreamers,Mobilize,Grant- Lee Phillips,267.7,0.607,0.42,2001ø
April Chimes,Mobilize,Grant- Lee Phillips,166.5,0.607,0.42,2001ø
