Stehengeblieben,Stehengeblieben,Echt,250.5,0.613,0.397,2002ø
Schilf,Stehengeblieben,Echt,362.8,0.613,0.397,2002ø
Romeos,Freischwimmer,Echt,258.0,0.613,0.397,1999ø
Meisterwerk,Stehengeblieben,Echt,293.6,0.613,0.397,2001ø
Lieber morgen,Freischwimmer,Echt,244.8,0.613,0.397,1999ø
Lange Beine,Freischwimmer,Echt,267.7,0.613,0.397,1999ø
Es geht vorbei,Freischwimmer,Echt,255.5,0.613,0.397,1999ø
Ein Winter lang,Freischwimmer,Echt,269.2,0.613,0.397,1999ø
Diese Nummer,Freischwimmer,Echt,223.7,0.613,0.397,1999ø
2010,Freischwimmer,Echt,236.5,0.613,0.397,1999ø
