Vals de ballenas - Remezcla por Mell Allen,Evolution,Mercromina,237.2,0.494,0.381,1999ø
Vacaciones,Canciones de andar por casa,Mercromina,295.3,0.494,0.381,1999ø
Sacacorchos,Hulahop,Mercromina,279.6,0.494,0.381,1997ø
Raspas De Pez,Hulahop,Mercromina,199.1,0.494,0.381,1997ø
Nosotros,Canciones de andar por casa,Mercromina,233.5,0.494,0.381,1999ø
Ninguna Parte III,Bingo,Mercromina,231.3,0.494,0.381,2002ø
Ninguna Parte II,Bingo,Mercromina,217.7,0.494,0.381,2002ø
Ninguna Parte,Canciones de andar por casa,Mercromina,162.9,0.494,0.381,1999ø
MEDIA VIDA ENTERA,1995-2005,Mercromina,233.8,0.494,0.381,1999ø
Lo Mejor De Mi,Canciones de andar por casa,Mercromina,225.2,0.494,0.381,1999ø
Llamas,Canciones de andar por casa,Mercromina,184.2,0.494,0.381,1999ø
La Vida Mix,Bingo,Mercromina,322.5,0.494,0.381,2002ø
Interferencias,Acrobacia,Mercromina,175.2,0.494,0.381,1995ø
Entrevista a un abducido (remix),Canciones de andar por casa,Mercromina,372.1,0.494,0.381,1999ø
ENTREVISTA A UN ABDUCIDO,1995-2005,Mercromina,332.9,0.494,0.381,2002ø
Encierrame,Canciones de andar por casa,Mercromina,108.5,0.494,0.381,1999ø
Encadenados,Acrobacia,Mercromina,246.5,0.494,0.381,1995ø
En El Palo De Un Polo,Bingo,Mercromina,515.1,0.494,0.381,2002ø
En El Mar,Canciones de andar por casa,Mercromina,111.6,0.494,0.381,1999ø
El Cometa,Acrobacia,Mercromina,346.4,0.494,0.381,1995ø
El Buzo,Bingo,Mercromina,200.6,0.494,0.381,2002ø
De Vuelta A Casa,Acrobacia,Mercromina,195.4,0.494,0.381,1995ø
Chaqueta de pana (remix),Canciones de andar por casa,Mercromina,283.9,0.494,0.381,1999ø
Caterpillar,Bingo,Mercromina,389.5,0.494,0.381,2002ø
CACHARROS DE COCINA,1995-2005,Mercromina,296.4,0.494,0.381,1995ø
