Switch!,Fearless,Jazmine Sullivan,181.5,0.773,0.654,2008ø
One Night Stand,Fearless,Jazmine Sullivan,210.7,0.773,0.654,2008ø
Need U Bad,Need U Bad,Jazmine Sullivan,294.0,0.773,0.654,2008ø
My Foolish Heart,Fearless,Jazmine Sullivan,217.9,0.773,0.654,2008ø
Live A Lie,Fearless,Jazmine Sullivan,195.8,0.773,0.654,2008ø
Lions_ Tigers & Bears,Fearless,Jazmine Sullivan,251.2,0.73,0.654,2008ø
In Love With Another Man,Fearless,Jazmine Sullivan,250.1,0.773,0.654,2008ø
Fear,Fearless,Jazmine Sullivan,233.8,0.773,0.654,2008ø
Dream Big,Dream Big,Jazmine Sullivan,408.4,0.773,0.654,2008ø
After The Hurricane,Fearless,Jazmine Sullivan,238.1,0.773,0.654,2008ø
