Waterfalls,Pocustone,Floex,69.9,0.444,0.431,2001ø
Still Life With Rag And Bolts,Pocustone,Floex,92.8,0.444,0.431,2001ø
Sandalek,Pocustone,Floex,390.6,0.444,0.431,2001ø
Pinky Pong,Pocustone,Floex,280.2,0.444,0.431,2001ø
Phi_log,Pocustone,Floex,397.5,0.444,0.431,2001ø
Pay No Mind (Barber Mix),Pocustone,Floex,405.2,0.444,0.431,2001ø
Mush Room Cut No9,Pocustone,Floex,70.6,0.444,0.431,1999ø
Mush Room Cut No13 (<Object Square>),Pocustone,Floex,82.2,0.444,0.431,2001ø
Made Of Wood,Pocustone,Floex,51.5,0.444,0.431,2001ø
Labccr,Pocustone,Floex,363.7,0.444,0.431,2001ø
Com,Pocustone,Floex,219.8,0.444,0.431,1999ø
Below,Pocustone,Floex,286.9,0.444,0.431,2001ø
