Revealed In Obscurity,Parallels Of Infinite Torture,Disgorge,313.3,0.61,0.377,2005ø
Parallels Of Infinite Torture,Parallels Of Infinite Torture,Disgorge,303.4,0.61,0.377,2005ø
Ominous Sigils Of Ungodly Ruin,Parallels Of Infinite Torture,Disgorge,299.2,0.61,0.377,2005ø
Forgotten Scriptures,Parallels Of Infinite Torture,Disgorge,121.8,0.61,0.377,2005ø
Enthroned Abominations,Parallels Of Infinite Torture,Disgorge,245.4,0.61,0.377,2005ø
Descending Upon Convulsive Devourment,Parallels Of Infinite Torture,Disgorge,278.9,0.61,0.377,2005ø
Condemned To Sufferance,Parallels Of Infinite Torture,Disgorge,297.6,0.61,0.377,2005ø
Atonement,Parallels Of Infinite Torture,Disgorge,177.4,0.61,0.377,1999ø
Asphyxiation Of Thee Oppressed,Parallels Of Infinite Torture,Disgorge,342.4,0.61,0.377,2005ø
Abhorrent Desecration Of Thee Iniquity,Parallels Of Infinite Torture,Disgorge,257.3,0.61,0.377,2005ø
