We Want You,Folie A Deux,6 Day Riot,216.1,0.508,0.388,2007ø
The Reinkarnation Of Take The Time,Folie A Deux,6 Day Riot,207.4,0.508,0.388,2007ø
The Last Stand,Bring on the Waves EP,6 Day Riot,227.1,0.508,0.388,2008ø
So You're A Writer,6 Day Riot Have A Plan,6 Day Riot,155.6,0.508,0.388,2009ø
Sky Father,Bring on the Waves EP,6 Day Riot,185.5,0.508,0.388,2008ø
River Clyde,Folie A Deux,6 Day Riot,407.9,0.508,0.388,2007ø
Rise Again,6 Day Riot Have A Plan,6 Day Riot,233.8,0.508,0.388,2009ø
O Those Kids,6 Day Riot Have A Plan,6 Day Riot,182.3,0.508,0.388,2009ø
Long Slow March,6 Day Riot Have A Plan,6 Day Riot,229.7,0.508,0.388,2009ø
If You Can't,O Those Kids,6 Day Riot,122.8,0.508,0.388,2009ø
I Know What You're Like,Folie A Deux,6 Day Riot,262.1,0.508,0.388,2007ø
Go! Canada,Bring on the Waves EP,6 Day Riot,152.6,0.508,0.388,2008ø
Every Third Sunday,6 Day Riot Have A Plan,6 Day Riot,160.1,0.508,0.388,2009ø
Drone In The Fox's Ear,Folie A Deux,6 Day Riot,235.8,0.508,0.388,2007ø
Choir's On Fire (Wickburn),Folie A Deux,6 Day Riot,284.6,0.508,0.388,2007ø
Breakdown,6 Day Riot Have A Plan,6 Day Riot,250.2,0.508,0.388,2009ø
Be With Me,6 Day Riot Have A Plan,6 Day Riot,211.6,0.508,0.388,2009ø
All I Need,All I Need,6 Day Riot,201.5,0.508,0.388,2010ø
