The Pilgrim- Chapter,16 Most Requested Songs,Teresa Brewer,194.3,0.499,0.365,1991ø
The Hula Hoop Song,Rock 'n' Roll And Pop Hits_ The 50s_ Vol. 39,Teresa Brewer,168.1,0.499,0.365,1981ø
Ricochet,75 Great Divas Great Songs (MP3 Compilation),Teresa Brewer,159.9,0.499,0.365,1989ø
Pledging My Love,Spotlight On Teresa Brewer,Teresa Brewer,159.0,0.499,0.365,1992ø
Ol' Man Mose,16 Most Requested Songs,Teresa Brewer,167.7,0.499,0.365,1991ø
New Orleans,16 Most Requested Songs,Teresa Brewer,259.4,0.499,0.365,1991ø
Music Music Music,The 50's Summerparty,Teresa Brewer,155.8,0.499,0.365,1993ø
Let Me Go Lover,Tenderly - Crooners and Divas,Teresa Brewer,153.9,0.499,0.365,1992ø
Cincinnati Dancing Pig,Music Music Music,Teresa Brewer,165.1,0.499,0.365,2001ø
A Tear Fell,Easy,Teresa Brewer,154.0,0.499,0.365,1991ø
