Your childlike question,Helpline,Kevin Hewick,200.7,0.473,0.329,1999ø
The Lost Childhood,Suction Prints,Kevin Hewick,151.1,0.473,0.329,1998ø
The Loneliest kind of lonely,Helpline,Kevin Hewick,268.9,0.473,0.329,1999ø
Security,Helpline,Kevin Hewick,171.3,0.473,0.329,1999ø
Run down town,Helpline,Kevin Hewick,210.0,0.473,0.329,1999ø
Rest and be thankful,Helpline,Kevin Hewick,328.9,0.473,0.329,1999ø
Reassurance,Helpline,Kevin Hewick,146.7,0.473,0.329,1999ø
Raindrops On The Window,Whispers From The Offing,Kevin Hewick,265.2,0.473,0.329,2007ø
Peacefulness inside,Helpline,Kevin Hewick,218.9,0.473,0.329,1999ø
November 5th Conception,Helpline,Kevin Hewick,235.2,0.473,0.329,1999ø
Norwegian Church/Cardiff bay,Helpline,Kevin Hewick,177.6,0.473,0.329,1999ø
Many blue times,Helpline,Kevin Hewick,334.0,0.473,0.329,1999ø
Landscape,Helpline,Kevin Hewick,203.2,0.473,0.329,1999ø
Helpline,Helpline,Kevin Hewick,174.1,0.473,0.329,1999ø
Entering the city of the future,Helpline,Kevin Hewick,298.0,0.473,0.329,1999ø
Drowned Dream Wreckage,Petals And Flowers,Kevin Hewick,231.5,0.473,0.329,1996ø
Balloon,Helpline,Kevin Hewick,215.2,0.473,0.329,1999ø
40 Volume Autobiography,Helpline,Kevin Hewick,132.2,0.473,0.329,1999ø
