Waiting For God,Hepburn,Hepburn,197.2,0.5,0.396,1999ø
Out Of Sight,Hepburn,Hepburn,237.2,0.5,0.396,1999ø
Next Life,Hepburn,Hepburn,207.8,0.5,0.396,1999ø
My Old Love,Hepburn,Hepburn,203.1,0.5,0.396,1999ø
I Quit,The Pop years 1998 - 1999,Hepburn,234.3,0.5,0.396,1999ø
I Got The News,Hepburn,Hepburn,218.3,0.5,0.396,1999ø
I Can't Cry,Hepburn,Hepburn,212.6,0.5,0.396,1999ø
Here Comes Napoleon,Hepburn,Hepburn,221.1,0.5,0.396,1999ø
Deep Deep Down,Hepburn,Hepburn,207.4,0.5,0.396,1999ø
Bugs,Hepburn,Hepburn,185.9,0.5,0.396,1999ø
