Won't Talk About It (LP Version),Let Them Eat Bingo,Beats International,276.2,0.582,0.398,1990ø
Tribute To King Tubby (LP Version),Let Them Eat Bingo,Beats International,220.1,0.582,0.398,1990ø
The Whole World's Down On Me (LP Version),Let Them Eat Bingo,Beats International,303.1,0.582,0.398,1990ø
The Ragged Trousered Percussionists (LP Version),Let Them Eat Bingo,Beats International,245.1,0.582,0.398,1990ø
For Spacious Lies  (LP Version),Let Them Eat Bingo,Beats International,246.2,0.582,0.398,1990ø
Dub Be Good To Me,Push It!,Beats International,238.4,0.582,0.398,1990ø
Dance To The Drummer's Beat (LP Version),Let Them Eat Bingo,Beats International,333.4,0.582,0.398,1990ø
Burundi Blues (LP Version),Let Them Eat Bingo,Beats International,306.4,0.582,0.398,1990ø
Blame It On The Bassline (LP Version),Let Them Eat Bingo,Beats International,294.0,0.582,0.398,1990ø
Before I Grow Too Old (LP Version),Let Them Eat Bingo,Beats International,244.6,0.582,0.398,1990ø
Babies Makin' Babies (Stoop Rap) (LP Version),Let Them Eat Bingo,Beats International,240.1,0.582,0.398,1990ø
