Wieder bin ich nicht geflogen,Das Beste,Joachim Witt,282.6,0.535,0.388,1998ø
When I Fall In Love (mit Dir),Das Beste,Joachim Witt,233.4,0.535,0.388,1998ø
Vandemar,Neil Gaiman - Where's Neil When You Need Him?,Joachim Witt,225.2,0.535,0.388,2006ø
Tri Tra Trulala (Herbergsvater),Das Beste,Joachim Witt,285.8,0.535,0.388,1998ø
Sonne hat Sie gesagt,Das Beste,Joachim Witt,539.4,0.535,0.388,1980ø
Meine Nerven,Silberblick,Joachim Witt,335.3,0.535,0.388,1980ø
Mein Schatten (Na_ Na_ Na_ Du Bandit_ Du),Silberblick,Joachim Witt,241.1,0.535,0.388,1980ø
Kuwait,Edelweiss,Joachim Witt,163.2,0.535,0.388,1982ø
Ja_ Ja...,Das Beste,Joachim Witt,208.7,0.535,0.388,1998ø
Ich Fahr' Nach Afrika,Edelweiss,Joachim Witt,221.4,0.535,0.388,1982ø
Ich Bin Der Deutsche Neger,Edelweiss,Joachim Witt,302.3,0.535,0.388,1982ø
Halt' Mich,Das Beste,Joachim Witt,213.9,0.535,0.388,1998ø
Goldener Reiter,Das Beste,Joachim Witt,281.3,0.535,0.388,1980ø
Exil,Edelweiss,Joachim Witt,251.5,0.535,0.388,1982ø
Der Weg in die Ferne (Heaven),Das Beste,Joachim Witt,255.0,0.535,0.388,1980ø
Denn Ich Bin So Einsam,Edelweiss,Joachim Witt,203.8,0.535,0.388,1982ø
Das Supergesicht - Das lange Supergesicht,Das Beste,Joachim Witt,375.8,0.535,0.388,1998ø
Blonde Kuh,Das Beste,Joachim Witt,201.3,0.535,0.388,1998ø
