Training to be King,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,98.6,0.543,0.392,1998ø
The Rose,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,140.0,0.543,0.392,1998ø
The Queen Approaches,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,122.0,0.543,0.392,1998ø
The Pig Chase,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,208.3,0.543,0.392,1998ø
The Moon Beckons,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,135.1,0.543,0.392,1998ø
The Masked Ball,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,88.2,0.543,0.392,1998ø
The Ascension,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,49.7,0.543,0.392,1998ø
Raoul's Letter,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,60.6,0.543,0.392,1998ø
Raoul And Christine,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,111.4,0.543,0.392,1998ø
Kissy Kissie,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,127.9,0.543,0.392,1998ø
King for a King,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,381.7,0.543,0.392,1998ø
It is a trap,The Man in the Iron Mask,Nick Glennie-Smith,165.6,0.543,0.392,1998ø
Heart of a King,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,199.2,0.543,0.392,1998ø
Greatest Mystery Of Life,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,109.0,0.543,0.392,1998ø
Angry Athos,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,115.8,0.543,0.392,1998ø
All Will Be Well,The Man in the Iron Mask,Nick Glennie-Smith,66.5,0.543,0.392,1998ø
All For One,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,279.6,0.543,0.392,1998ø
A Taste of Something,The Man in the Iron Mask [Silver Screen Edition],Nick Glennie-Smith,237.7,0.543,0.392,1998ø
