Too Much Fun,The Fashion Focus,Starflyer 59,462.3,0.658,0.537,1998ø
Somewhere When Your Heart Glowed,Gold,Starflyer 59,283.8,0.658,0.537,1995ø
Second Space Song,Silver (Extended Edition),Starflyer 59,199.8,0.658,0.537,2005ø
Passengers (Old Album Version),Old,Starflyer 59,185.4,0.658,0.537,2003ø
Droned,Starflyer 59,Starflyer 59,272.3,0.658,0.537,1994ø
Blue Collar Love (Joy Electric Dub Mix),Silver (Extended Edition),Starflyer 59,236.9,0.658,0.537,1994ø
Zenith_ The,Silver (Extended Edition),Starflyer 59,336.5,0.658,0.467,2005ø
You Don't Miss Me,Americana,Starflyer 59,285.8,0.658,0.467,1997ø
When You Feel The Mess,Gold (Extended Edition),Starflyer 59,376.9,0.658,0.467,1995ø
When I Learn To Sing,Leave Here A Stranger,Starflyer 59,205.5,0.658,0.467,2001ø
West Coast Friendship (Can't Stop Eating EP Album Version),Can't Stop Eating EP,Starflyer 59,234.2,0.658,0.467,2002ø
We're The Ordinary,The Fashion Focus,Starflyer 59,256.4,0.658,0.467,1998ø
This I Don't Need,Leave Here A Stranger,Starflyer 59,173.8,0.658,0.467,2001ø
The Frontman,My Island,Starflyer 59,163.4,0.659,0.467,2006ø
The Contest Completed,Talking Voice vs. Singing Voice,Starflyer 59,218.1,0.658,0.467,2005ø
Stop Wasting Your Whole Life/Messed Up And Down,Gold (Extended Edition),Starflyer 59,303.3,0.658,0.467,1995ø
Somewhere When Your Heart Glowed The Hope,Gold (Extended Edition),Starflyer 59,282.9,0.658,0.467,1995ø
She's The Queen,She's The Queen,Starflyer 59,204.3,0.658,0.467,1994ø
Salinas,Silver (Extended Edition),Starflyer 59,171.6,0.658,0.467,1994ø
Pearl Of Great Price,My Island,Starflyer 59,221.6,0.658,0.467,2006ø
Not Funny  (I Am The Portuguese Blues Album Version),I Am The Portuguese Blues,Starflyer 59,154.8,0.658,0.467,2004ø
No More New,Everybody Makes Mistakes,Starflyer 59,229.1,0.658,0.467,1999ø
Nice Guy,My Island,Starflyer 59,311.9,0.658,0.467,2006ø
My Name,Everybody Makes Mistakes,Starflyer 59,194.8,0.658,0.467,1999ø
My Island,My Island,Starflyer 59,178.8,0.658,0.467,2006ø
Monterey,Silver (Extended Edition),Starflyer 59,179.5,0.658,0.467,1994ø
Lights On (Old Album Version),Old,Starflyer 59,187.7,0.658,0.467,2003ø
Le Vainqueur,Gold (Extended Edition),Starflyer 59,371.4,0.658,0.467,1995ø
Just Try,Everybody Makes Mistakes,Starflyer 59,186.4,0.658,0.467,1999ø
I Win,You Can't Handle The Tooth,Starflyer 59,183.0,0.658,0.467,2006ø
I Like Your Photographs,Leave Here A Stranger,Starflyer 59,381.6,0.249,0.467,2001ø
Holiday Song_ A,The Fashion Focus,Starflyer 59,128.9,0.658,0.467,1998ø
Help When You're Gone,Americana,Starflyer 59,304.1,0.658,0.467,1997ø
Happy Birthday John (Can't Stop Eating EP Album Version),Can't Stop Eating EP,Starflyer 59,193.1,0.658,0.467,2002ø
Going Places,Everybody Makes Mistakes,Starflyer 59,265.5,0.658,0.467,1999ø
Dungeon_ The,Silver (Extended Edition),Starflyer 59,231.0,0.658,0.467,2005ø
Dethroned King,Everybody Makes Mistakes,Starflyer 59,289.0,0.658,0.467,1999ø
Destiny  (I Am The Portuguese Blues Album Version),I Am The Portuguese Blues,Starflyer 59,144.5,0.658,0.467,2004ø
CompEATING (Can't Stop Eating EP Album Version),Can't Stop Eating EP,Starflyer 59,187.0,0.658,0.467,2002ø
Canary Row,She's The Queen,Starflyer 59,172.0,0.658,0.467,1994ø
Can You Play Drums?,Leave Here A Stranger,Starflyer 59,176.1,0.658,0.467,2001ø
Boulevard_ The,Americana,Starflyer 59,149.3,0.658,0.467,1997ø
Birthrite_ The,The Fashion Focus,Starflyer 59,199.4,0.658,0.467,1998ø
All My Friends Who Play,Leave Here A Stranger,Starflyer 59,321.8,0.658,0.467,2001ø
