Ye Yo,Live,Erykah Badu,299.1,0.785,0.585,1997ø
Window Seat,New Amerykah Part Two: Return of the Ankh,Erykah Badu,289.7,0.856,0.585,2010ø
Umm Hmm,New Amerykah Part Two: Return of the Ankh,Erykah Badu,225.9,0.856,0.585,2010ø
Tyrone,Erykah Badu,Erykah Badu,345.3,0.856,0.585,1997ø
Twinkle,New Amerykah Part One (4th World War),Erykah Badu,416.8,0.856,0.585,2008ø
Think Twice,Worldwide Underground,Erykah Badu,182.0,0.856,0.585,2003ø
The Cell,New Amerykah Part One (4th World War),Erykah Badu,260.9,0.856,0.585,2008ø
That Hump,New Amerykah Part One (4th World War),Erykah Badu,324.6,0.856,0.585,2008ø
Rimshot (Intro),Live,Erykah Badu,230.2,0.856,0.585,1997ø
Reprise,Live,Erykah Badu,135.4,0.856,0.585,1997ø
On & On,Chilled R&B Volume II,Erykah Badu,225.7,0.856,0.585,1997ø
Next Lifetime (Interlude),Live,Erykah Badu,90.3,0.856,0.585,1997ø
My People,New Amerykah Part One (4th World War),Erykah Badu,205.0,0.856,0.585,2008ø
Me,New Amerykah Part One (4th World War),Erykah Badu,336.5,0.856,0.585,2008ø
Master Teacher,New Amerykah Part One (4th World War),Erykah Badu,407.8,0.856,0.585,2008ø
Honey,Honey,Erykah Badu,260.2,0.856,0.585,2008ø
Hollywood,Worldwide Underground,Erykah Badu,332.3,0.856,0.585,2000ø
Hey Sugah,Mama's Gun,Erykah Badu,51.4,0.856,0.585,2000ø
Fall In Love (your funeral),New Amerykah Part Two: Return of the Ankh,Erykah Badu,366.7,0.856,0.585,2010ø
Drama,Baduizm - Special Edition,Erykah Badu,362.6,0.856,0.585,1997ø
Danger,Worldwide Underground,Erykah Badu,349.0,0.856,0.585,2003ø
Certainly,Live,Erykah Badu,418.1,0.856,0.585,1997ø
Bag Lady,Mama's Gun,Erykah Badu,248.9,0.856,0.585,2000ø
Back In The Day,Worldwide Underground,Erykah Badu,286.9,0.856,0.585,2004ø
Appletree,Baduizm - Special Edition,Erykah Badu,181.0,0.856,0.585,1997ø
Apple Tree,Live,Erykah Badu,245.0,0.856,0.585,1997ø
A.D. 2000,Mama's Gun,Erykah Badu,291.7,0.856,0.585,2000ø
4 Leaf Clover,Erykah Badu,Erykah Badu,274.5,0.856,0.585,1997ø
20 Feet Tall,New Amerykah Part Two: Return of the Ankh,Erykah Badu,204.6,0.856,0.585,2010ø
