The Plan,Murder By Pride,Stryper,191.5,0.686,0.582,2009ø
My Love My Life My Flame*,Murder By Pride,Stryper,249.1,0.686,0.582,2009ø
Murder By Pride,Murder By Pride,Stryper,198.3,0.686,0.582,2009ø
Calling On You,The Best of Stryper,Stryper,223.1,0.686,0.582,1986ø
To Hell With The Devil,The Best of Stryper,Stryper,246.6,0.686,0.572,1986ø
The Way,The Best of Stryper,Stryper,216.6,0.686,0.572,1986ø
Soldiers Under Command,The Best of Stryper,Stryper,304.7,0.686,0.572,1985ø
Shining Star,The Best of Stryper,Stryper,262.9,0.686,0.572,1990ø
Reach Out,The Best of Stryper,Stryper,324.2,0.686,0.572,1985ø
Peace Of Mind,Murder By Pride,Stryper,239.3,0.686,0.572,2008ø
Makes Me Wanna Sing,The Best of Stryper,Stryper,173.4,0.686,0.572,1985ø
Loving You,The Best of Stryper,Stryper,254.2,0.686,0.572,1991ø
Love Is Why,Murder By Pride,Stryper,248.7,0.686,0.572,2009ø
Lady,The Best of Stryper,Stryper,295.7,0.686,0.572,1990ø
In God We Trust,The Best of Stryper,Stryper,205.9,0.686,0.572,1988ø
From Wrong To Right,The Best of Stryper,Stryper,230.2,0.686,0.572,1991ø
For You,The Best of Stryper,Stryper,235.9,0.686,0.572,2003ø
Eclipse For The Son,Murder By Pride,Stryper,245.3,0.686,0.572,2009ø
Always There For You,The Best of Stryper,Stryper,246.4,0.686,0.572,1988ø
4 Leaf Clover,Murder By Pride,Stryper,221.8,0.686,0.572,2009ø
