Your Love (Is All I Need),Stax Volt Chartbusters Vol 1,Temprees,217.6,0.509,0.359,1974ø
You're On My Mind,Dedicated To The One I Love,Temprees,267.9,0.509,0.359,1994ø
You Make Me Feel So Good Baby,Dedicated To The One I Love,Temprees,199.9,0.509,0.359,1974ø
We've Only Just Begun,Dedicated To The One I Love,Temprees,342.4,0.509,0.359,1972ø
The Whole Bit Of Love,Stax-Volt Chartbusters Vol.6,Temprees,193.6,0.509,0.359,1974ø
Out Of My Reach,Dedicated To The One I Love,Temprees,371.7,0.509,0.359,1994ø
My Baby Love,The Best Of The Temprees,Temprees,174.4,0.509,0.359,1972ø
Mr. Cool That Ain't Cool,Dedicated To The One I Love,Temprees,171.7,0.509,0.359,1974ø
Loving You Is So Easy,Dedicated To The One I Love,Temprees,190.1,0.509,0.359,1974ø
Love's Maze,The Best Of The Temprees,Temprees,210.3,0.509,0.359,1973ø
It's Christmas Time Again (The Christmas Song),Christmas In Soulsville,Temprees,255.7,0.509,0.359,1989ø
If I Could Say What's On My Mind,Dedicated To The One I Love,Temprees,266.3,0.509,0.359,1972ø
I'll Live Her Life,Dedicated To The One I Love,Temprees,170.2,0.509,0.359,1974ø
I Love_ I Love,Dedicated To The One I Love,Temprees,273.9,0.509,0.359,1994ø
I Love You_ You Love Me,Dedicated To The One I Love,Temprees,241.8,0.509,0.359,1994ø
Explain It To Her Mama,Stax-Volt Chartbusters Vol 5,Temprees,180.1,0.509,0.359,1972ø
Don't Let Me Be Lonely Tonight/A Love Song,Dedicated To The One I Love,Temprees,441.5,0.509,0.359,1994ø
Dedicated To The One I Love,The Best Of The Temprees,Temprees,218.4,0.509,0.359,1972ø
Come And Get Your Love,The Best Of The Temprees,Temprees,195.3,0.509,0.359,1974ø
At Last,The Best Of The Temprees,Temprees,177.3,0.509,0.359,1973ø
Ain't Nothing Like It,Dedicated To The One I Love,Temprees,199.0,0.509,0.359,1994ø
(Girl) I Love You,The Best Of The Temprees,Temprees,193.3,0.509,0.359,1972ø
