Tutti gay,Ultime follie bestabestia,Ottavo Padiglione,220.6,0.411,0.34,2003ø
Ripigliati,Ultime follie bestabestia,Ottavo Padiglione,162.8,0.411,0.34,2003ø
Psikopatika,Ultime follie bestabestia,Ottavo Padiglione,210.1,0.411,0.34,2003ø
Preghiera,Ultime follie bestabestia,Ottavo Padiglione,187.9,0.411,0.34,2003ø
Pioggia d'Agosto,Ultime follie bestabestia,Ottavo Padiglione,220.4,0.411,0.34,2003ø
Misantropia,Ultime follie bestabestia,Ottavo Padiglione,184.2,0.411,0.34,2003ø
Industriale rapito,Ultime follie bestabestia,Ottavo Padiglione,155.7,0.411,0.34,2003ø
Il semaforo,Ultime follie bestabestia,Ottavo Padiglione,220.1,0.411,0.34,2003ø
Il richiamo della foresta,Ultime follie bestabestia,Ottavo Padiglione,219.1,0.411,0.34,2003ø
Ho picchiato la testa,Ultime follie bestabestia,Ottavo Padiglione,171.1,0.411,0.34,2003ø
Emozioni da prima sega,Ultime follie bestabestia,Ottavo Padiglione,212.7,0.411,0.34,2003ø
Domani Mi Sparo,Fuori Posto,Ottavo Padiglione,199.1,0.411,0.34,2003ø
Dal balcone,Ultime follie bestabestia,Ottavo Padiglione,253.7,0.411,0.34,2003ø
Comunque Vada,Ultime follie bestabestia,Ottavo Padiglione,194.4,0.411,0.34,2003ø
Canzone Truce,Onde reggae,Ottavo Padiglione,188.3,0.411,0.34,2003ø
Bobagi,Ultime follie bestabestia,Ottavo Padiglione,275.2,0.411,0.34,2003ø
Blues in tre quarti,Ultime follie bestabestia,Ottavo Padiglione,184.9,0.411,0.34,2003ø
Armiamoci e partite,Ultime follie bestabestia,Ottavo Padiglione,179.6,0.411,0.34,2003ø
