Volvo i Mexico,Maskineri,Kaizers Orchestra,195.7,0.643,0.463,2008ø
Toxic Blod,Maskineri,Kaizers Orchestra,177.6,0.643,0.463,2008ø
Til Depotet,Evig Pint,Kaizers Orchestra,161.6,0.643,0.463,2003ø
Sorti,Maestro,Kaizers Orchestra,179.5,0.643,0.463,2005ø
Salt & Pepper,Evig Pint,Kaizers Orchestra,279.5,0.643,0.463,2003ø
Resistansen,Live At Vega,Kaizers Orchestra,266.5,0.643,0.463,2000ø
Papa Har Lov,Maestro,Kaizers Orchestra,218.5,0.643,0.463,2005ø
Ond Sirkel,Maskineri,Kaizers Orchestra,143.7,0.643,0.463,2008ø
Naade,Evig Pint,Kaizers Orchestra,90.9,0.643,0.463,2003ø
Moment,Maskineri,Kaizers Orchestra,174.0,0.643,0.463,2008ø
Min Kvite Russer,Evig Pint,Kaizers Orchestra,273.3,0.643,0.463,2003ø
Maskineri,Maskineri,Kaizers Orchestra,246.9,0.643,0.463,2008ø
Markveien,Stolpesko,Kaizers Orchestra,200.5,0.643,0.463,2004ø
Mann Mot Mann,Live At Vega,Kaizers Orchestra,262.2,0.643,0.463,2001ø
Maestro,250 PROSENT,Kaizers Orchestra,330.0,0.643,0.463,2005ø
Knekker Deg Til Sist,Maestro,Kaizers Orchestra,223.7,0.643,0.463,2005ø
KGB,Maestro,Kaizers Orchestra,253.4,0.643,0.463,2005ø
Jaevel Av En Tango,Maestro,Kaizers Orchestra,240.8,0.643,0.463,2005ø
Hevnervals,Live At Vega,Kaizers Orchestra,230.5,0.643,0.463,2003ø
Evig Pint,Evig Pint,Kaizers Orchestra,231.9,0.643,0.463,2003ø
Enden av november,250 PROSENT,Kaizers Orchestra,252.6,0.643,0.463,2008ø
Dr. Mowinckel,Live At Vega,Kaizers Orchestra,200.0,0.643,0.463,2001ø
Djevelens Orkester,Evig Pint,Kaizers Orchestra,227.7,0.643,0.463,2003ø
Dieter Meyers Inst.,Maestro,Kaizers Orchestra,334.7,0.643,0.463,2005ø
Die Polizei,Live At Vega,Kaizers Orchestra,402.2,0.643,0.463,2006ø
Di Grind,Live At Vega,Kaizers Orchestra,223.9,0.643,0.463,2003ø
Den Andre Er Meg,Maskineri,Kaizers Orchestra,254.0,0.643,0.463,2008ø
Delikatessen,Maestro,Kaizers Orchestra,187.4,0.643,0.463,2005ø
De Involverte,Evig Pint,Kaizers Orchestra,256.5,0.643,0.463,2003ø
Container,Live At Vega,Kaizers Orchestra,154.9,0.643,0.463,2003ø
Christiania,Live At Vega,Kaizers Orchestra,285.2,0.643,0.463,2005ø
Blitzregn Baby,Maestro,Kaizers Orchestra,181.4,0.643,0.463,2005ø
Bak Et Halleluja,Live At Vega,Kaizers Orchestra,295.8,0.643,0.463,2001ø
Auksjon (i Dieter Meyers Hall),Maestro,Kaizers Orchestra,259.5,0.643,0.463,2005ø
Apokalyps Meg,250 PROSENT,Kaizers Orchestra,250.8,0.643,0.463,2008ø
170,250 PROSENT,Kaizers Orchestra,323.7,0.643,0.463,2001ø
