You've Got Me Running,Friends / Go For It,Shalamar,234.5,0.627,0.409,1981ø
You're The One For Me,A Night To Remember,Shalamar,300.7,0.627,0.409,2004ø
Work It Out,Nights To Remember,Shalamar,266.5,0.627,0.409,1980ø
Uptown Festival,A Night To Remember,Shalamar,526.3,0.627,0.409,1989ø
This Is For The Lover In You,Original Hits,Shalamar,299.5,0.627,0.409,1980ø
There It Is,Friends / Go For It,Shalamar,263.6,0.627,0.409,1982ø
The Second Time Around,Nights To Remember,Shalamar,427.5,0.627,0.409,1979ø
Talk To Me,Friends / Go For It,Shalamar,369.7,0.627,0.409,1981ø
Take That To The Bank,Nights To Remember,Shalamar,413.2,0.627,0.409,1978ø
Sweeter As The Days Go By,Friends / Go For It,Shalamar,223.2,0.627,0.409,1981ø
Rocker,Friends / Go For It,Shalamar,413.6,0.627,0.409,1981ø
Right In The Socket,A Night To Remember,Shalamar,220.2,0.627,0.409,1979ø
Over And Over,A Night To Remember,Shalamar,274.8,0.627,0.409,1989ø
Ooh Baby Baby,A Night To Remember,Shalamar,226.9,0.627,0.409,2008ø
On Top Of The World,Friends / Go For It,Shalamar,244.2,0.627,0.409,1982ø
My Girl Loves Me,The Very Best Of,Shalamar,273.2,0.627,0.409,2008ø
Make That Move,Nights To Remember,Shalamar,228.2,0.627,0.409,1980ø
I Owe You One,Nights To Remember,Shalamar,216.7,0.627,0.409,1979ø
I Just Stopped By Because I Had To,Friends / Go For It,Shalamar,244.3,0.627,0.409,1982ø
I Don't Wanna Be The Last To Know,Original Hits,Shalamar,234.5,0.627,0.409,1982ø
I Can Make You Feel Good,Original Hits,Shalamar,259.4,0.627,0.409,1982ø
Help Me,Friends / Go For It,Shalamar,307.6,0.627,0.409,1982ø
Good Feelings,Friends / Go For It,Shalamar,253.6,0.627,0.409,1981ø
Games,Nights To Remember,Shalamar,247.8,0.627,0.409,1987ø
Full Of Fire,Nights To Remember,Shalamar,377.7,0.627,0.409,1980ø
Friends,Friends / Go For It,Shalamar,300.7,0.627,0.409,1982ø
Don't Try To Change Me,Original Hits,Shalamar,247.0,0.627,0.409,1982ø
Disappearing Act,Nights To Remember,Shalamar,218.3,0.627,0.409,2004ø
Deadline USA,The Very Best Of,Shalamar,357.9,0.627,0.409,2008ø
Dead Giveaway,A Night To Remember,Shalamar,210.2,0.627,0.409,1989ø
Dancing In The Sheets,The Very Best Of,Shalamar,219.6,0.627,0.409,1984ø
Circumstantial Evidence,A Night To Remember,Shalamar,250.3,0.627,0.409,1987ø
Attention To My Baby,Nights To Remember,Shalamar,273.1,0.627,0.409,1980ø
Appeal,Friends / Go For It,Shalamar,317.6,0.627,0.409,1981ø
A Night To Remember,Friends / Go For It,Shalamar,307.5,0.627,0.409,1982ø
