We Are Normal,The Bestiality Of Bonzo Dog Band,The Bonzo Dog Doo Dah Band,288.4,0.531,0.388,1968ø
Tubas In The Moonlight,Cornology,The Bonzo Dog Doo Dah Band,141.0,0.531,0.388,1969ø
The Equestrian Statue,Cornology,The Bonzo Dog Doo Dah Band,163.9,0.531,0.388,1967ø
Rockaliser Baby,Cornology,The Bonzo Dog Doo Dah Band,209.3,0.531,0.388,1968ø
Kama Sutra,Cornology,The Bonzo Dog Doo Dah Band,38.9,0.531,0.388,1968ø
Can Blue Men Sing The Whites,The Bestiality Of Bonzo Dog Band,The Bonzo Dog Doo Dah Band,165.3,0.531,0.388,1992ø
The Trouser Press,Cornology,The Bonzo Dog Doo Dah Band,140.5,0.531,0.287,2006ø
The Sound Of Music (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,83.2,0.531,0.287,1967ø
The Intro And The Outro (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,183.5,0.531,0.287,1967ø
The Intro And The Outro,The Bonzo Dog Band - The Intro,The Bonzo Dog Doo Dah Band,181.9,0.531,0.287,1967ø
The Equestrian Statue (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,164.7,0.531,0.287,1967ø
Postcard,The Bonzo Dog Band - The Intro,The Bonzo Dog Doo Dah Band,261.9,0.531,0.287,1968ø
Piggy Bank Love (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,182.9,0.531,0.287,1967ø
Music For The Head Ballet (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,104.4,0.531,0.287,1967ø
Mr Slaters Parrot,The Bestiality Of Bonzo Dog Band,The Bonzo Dog Doo Dah Band,148.1,0.531,0.287,1990ø
Mr Apollo,The Bestiality Of Bonzo Dog Band,The Bonzo Dog Doo Dah Band,259.3,0.531,0.287,1969ø
Mickey's Son And Daughter,Cornology,The Bonzo Dog Doo Dah Band,162.2,0.531,0.287,1967ø
Jollity Farm (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,147.5,0.531,0.287,1967ø
Jollity Farm,The Bestiality Of Bonzo Dog Band,The Bonzo Dog Doo Dah Band,149.1,0.531,0.287,1967ø
Jazz_ Delicious Hot_ Disgusting Cold (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,189.3,0.531,0.287,1967ø
I'm The Urban Spaceman,Top Of The Pops - Sixties,The Bonzo Dog Doo Dah Band,143.6,0.531,0.287,1968ø
I'm Bored (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,185.4,0.531,0.287,1967ø
Hello Mabel,Cornology,The Bonzo Dog Doo Dah Band,165.0,0.531,0.287,1968ø
Death Cab For Cutie (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,174.2,0.531,0.287,1967ø
Death Cab For Cutie,Cornology,The Bonzo Dog Doo Dah Band,174.8,0.531,0.287,1992ø
Cool Britannia (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,57.4,0.531,0.287,1967ø
Canyons Of Your Mind,The Bestiality Of Bonzo Dog Band,The Bonzo Dog Doo Dah Band,169.6,0.531,0.287,1969ø
Big Shot,Cornology,The Bonzo Dog Doo Dah Band,207.5,0.531,0.287,1967ø
11 Mustachioed Daughters,Cornology,The Bonzo Dog Doo Dah Band,229.5,0.531,0.287,1992ø
(I Left My Heart) In San Francisco (2007 Digital Remaster),Gorilla,The Bonzo Dog Doo Dah Band,62.0,0.531,0.287,1967ø
