Unison,Martes,Murcof,293.0,0.653,0.453,2002ø
Una,Delivery Room,Murcof,406.4,0.653,0.453,2003ø
ruido,Remembranza,Murcof,132.1,0.653,0.453,2005ø
rostro,Remembranza,Murcof,501.6,0.653,0.453,2005ø
rios,Remembranza,Murcof,510.7,0.653,0.453,2005ø
retrato,Remembranza,Murcof,146.5,0.653,0.453,2005ø
resignacion,Remembranza,Murcof,91.8,0.653,0.453,2005ø
reflejo,Remembranza,Murcof,547.0,0.653,0.453,2005ø
recuerdos,Remembranza,Murcof,481.1,0.653,0.453,2005ø
razon (en 3 partes),Remembranza,Murcof,437.2,0.653,0.453,2005ø
Muim,Martes,Murcof,412.3,0.653,0.453,2002ø
Mo,Martes,Murcof,267.5,0.653,0.453,2002ø
Mir,Check The Water,Murcof,399.9,0.653,0.453,2002ø
Mes,Martes,Murcof,350.6,0.653,0.453,2002ø
Memoria (Sutekh'S Trisagion mix),Afterhours II,Murcof,334.0,0.653,0.453,2004ø
Memoria,Afterhours II,Murcof,356.9,0.653,0.453,2002ø
Marmol,Martes,Murcof,329.0,0.653,0.453,2002ø
Mapa,Martes,Murcof,340.3,0.653,0.453,2002ø
Maiz,Martes,Murcof,365.9,0.653,0.453,2001ø
"Lully's ""Turquerie"" As Interpreted By An Advanced Script",The Versailles Sessions,Murcof,401.9,0.653,0.453,2008ø
Louis XIV's Demons ,The Versailles Sessions,Murcof,298.0,0.653,0.453,2008ø
Death Of A Forest,The Versailles Sessions,Murcof,395.8,0.653,0.453,2008ø
Cuerpo Celeste,Cosmos,Murcof,443.7,0.653,0.453,2007ø
Cosmos II,Cosmos,Murcof,546.4,0.653,0.453,2007ø
Cosmos I,Cosmos,Murcof,538.5,0.653,0.453,2007ø
Cometa,Cosmos,Murcof,579.2,0.653,0.453,2007ø
Cielo,Cosmos,Murcof,497.4,0.653,0.453,2007ø
A Lesson For The Future_ Farewell To The Old Ways,The Versailles Sessions,Murcof,474.2,0.653,0.453,2008ø
