You Got Out (Album Version),The Cricket's Orchestra,Meaghan Smith,272.8,0.655,0.502,2009ø
Take Me Dancing (Album Version),The Cricket's Orchestra,Meaghan Smith,192.9,0.655,0.502,2009ø
Soft Touch (Album Version),The Cricket's Orchestra,Meaghan Smith,253.2,0.655,0.502,2009ø
Poor (Album Version),The Cricket's Orchestra,Meaghan Smith,217.4,0.655,0.502,2009ø
If You Asked Me (Album Version),The Cricket's Quartet,Meaghan Smith,198.2,0.655,0.502,2008ø
I Know (Album Version),The Cricket's Quartet,Meaghan Smith,173.1,0.655,0.502,2008ø
Heartbroken (Album Version),The Cricket's Orchestra,Meaghan Smith,162.5,0.655,0.502,2009ø
Drifted Apart (Album Version),The Cricket's Quartet,Meaghan Smith,145.8,0.655,0.502,2008ø
A Piece For You (Album Version),The Cricket's Orchestra,Meaghan Smith,238.8,0.655,0.502,2009ø
A Little Love (Album Version),The Cricket's Quartet,Meaghan Smith,138.0,0.655,0.502,2008ø
