You Wouldn't Know Love,Heart Of Stone,Cher,209.9,0.801,0.579,1989ø
You Take It All,Living Proof,Cher,293.3,0.801,0.579,2001ø
You Better Sit Down Kids,Gold,Cher,250.1,0.801,0.579,1968ø
Working Girl,Cher,Cher,239.3,0.801,0.579,1987ø
When You Walk Away,Living Proof,Cher,261.0,0.801,0.579,2002ø
When Lovers Become Strangers,Love Hurts,Cher,286.6,0.801,0.579,1991ø
When Love Calls Your Name,Love Hurts,Cher,210.3,0.801,0.579,1991ø
What'll I Do,Blue - The All Time Great Love Songs,Cher,149.5,0.801,0.579,1974ø
What About The Moonlight,It's A Man's World,Cher,253.0,0.801,0.579,1995ø
Until It's Time For You To Go,Greatest Hits,Cher,178.9,0.801,0.579,2000ø
Tonight I'll Be Staying Here With You,3614 Jackson Highway,Cher,188.0,0.801,0.579,2003ø
The Music's No Good Without You (album version),Living Proof,Cher,281.4,0.801,0.579,2001ø
The Music's No Good Without You - video,The Music's No Good Without You,Cher,240.8,0.801,0.579,2001ø
The Man I Love,Blue - The All Time Great Love Songs,Cher,269.1,0.801,0.579,1973ø
The Long And Winding Road,The Ultimate Collection,Cher,192.6,0.801,0.579,1992ø
The Impossible Dream,The Best Of Cher (The Imperial Recordings: 1965-1968),Cher,148.1,0.801,0.579,2007ø
The Gunman,It's A Man's World,Cher,311.9,0.801,0.579,1995ø
The Girl From Ipanema,All I Really Want To Do/The Sonny Side Of Cher,Cher,132.9,0.801,0.579,1966ø
Strong Enough (Pumpin' Dolls Vocal Epic Club),Strong Enough,Cher,444.7,0.801,0.579,1999ø
Strong Enough (Marc Andrews Remix Edit),Strong Enough,Cher,451.7,0.801,0.579,1999ø
Strong Enough (D-Bop's Melt Mix),Strong Enough,Cher,470.3,0.801,0.579,1999ø
Strong Enough (Club 69 Future Anthem Short Mix Edit),All Or Nothing,Cher,471.8,0.801,0.579,1999ø
Strong Enough,Strong Enough,Cher,223.6,0.801,0.579,1998ø
Still In Love With You,Heart Of Stone,Cher,187.9,0.801,0.579,1989ø
Song For The Lonely,Living Proof,Cher,240.8,0.801,0.579,2002ø
Skin Deep,Cher,Cher,259.0,0.801,0.579,1987ø
Sing For Your Supper,The Best Of Cher (The Imperial Recordings: 1965-1968),Cher,156.7,0.801,0.579,1968ø
Shape Of Things To Come,It's A Man's World,Cher,246.2,0.801,0.579,1995ø
Save The Children,3614 Jackson Highway,Cher,172.2,0.801,0.579,2003ø
Rescue Me,The Ultimate Collection,Cher,144.3,0.801,0.579,1974ø
