Zarter Engel,Das Spiel,Letzte Instanz,292.9,0.63,0.421,1999ø
Wir sind allein,Wir sind Gold,Letzte Instanz,275.3,0.63,0.421,2007ø
Unerreicht,Das weisse Lied,Letzte Instanz,227.3,0.63,0.421,2006ø
Tanz,Das weisse Lied,Letzte Instanz,194.2,0.63,0.421,2006ø
Sprachlos,Live,Letzte Instanz,314.8,0.63,0.421,2004ø
Singt Halleluja,Live,Letzte Instanz,244.6,0.63,0.421,1999ø
Schlangentanz,Brachialromantik,Letzte Instanz,294.3,0.63,0.421,1998ø
Satyr,Das Spiel,Letzte Instanz,192.0,0.63,0.421,1999ø
Salve Te,Live,Letzte Instanz,245.4,0.63,0.421,2003ø
Rapunzel,Die weisse Reise - Live in Dresden,Letzte Instanz,286.4,0.63,0.421,1999ø
Pennywise,Brachialromantik,Letzte Instanz,238.7,0.63,0.421,1998ø
Ouvertre,Brachialromantik,Letzte Instanz,135.4,0.63,0.421,1998ø
Ohne dich,Die weisse Reise - Live in Dresden,Letzte Instanz,296.5,0.63,0.421,2006ø
Morgenrot,Die weisse Reise - Live in Dresden,Letzte Instanz,318.7,0.63,0.421,2007ø
Mein Todestag,Die weisse Reise - Live in Dresden,Letzte Instanz,307.9,0.63,0.421,2001ø
Kopfkino,Live,Letzte Instanz,259.0,0.63,0.421,2001ø
Kalter Glanz,Live,Letzte Instanz,248.2,0.63,0.421,2000ø
Jeden Morgen,Das weisse Lied,Letzte Instanz,272.7,0.63,0.421,2003ø
Herzdame,Brachialromantik,Letzte Instanz,209.4,0.63,0.421,1998ø
Glockenrequiem,Brachialromantik,Letzte Instanz,307.8,0.63,0.421,1998ø
Gebranntes Kind,Das Spiel,Letzte Instanz,313.1,0.63,0.421,1999ø
Ganz oder gar nicht,Live,Letzte Instanz,261.2,0.63,0.421,2001ø
Eros,Das weisse Lied,Letzte Instanz,199.9,0.63,0.421,2007ø
Egotrip,Brachialromantik,Letzte Instanz,247.2,0.63,0.421,1998ø
Du und ich,Das weisse Lied,Letzte Instanz,228.7,0.63,0.421,2007ø
Das weisse Lied,Die weisse Reise - Live in Dresden,Letzte Instanz,238.4,0.63,0.421,2008ø
