Wrecquiem,Burn,Havok,95.1,0.626,0.417,2009ø
To Hell,Burn,Havok,249.6,0.626,0.417,2009ø
The Root of Evil,Burn,Havok,332.8,0.626,0.417,2009ø
The Disease,Burn,Havok,266.1,0.626,0.417,2009ø
Scabs of Trust,Burn,Havok,286.3,0.626,0.417,2009ø
Path to Nowhere,Burn,Havok,220.7,0.626,0.417,2009ø
Morbid Symmetry,Burn,Havok,294.7,0.626,0.417,2009ø
Melting the Mountain,Burn,Havok,162.1,0.626,0.417,2009ø
Ivory Tower,Burn,Havok,227.7,0.626,0.417,2009ø
Identity Theft,Burn,Havok,282.2,0.626,0.417,2009ø
Afterburner,Burn,Havok,205.2,0.626,0.417,2009ø
