The Straight Time (Album),Ain't My Lookout,The Grifters,259.6,0.512,0.326,1996ø
Return To Cinder (Album),Ain't My Lookout,The Grifters,287.5,0.512,0.326,1996ø
Radio City Suicide (Album),Ain't My Lookout,The Grifters,348.3,0.512,0.326,1996ø
Pretty Notes (Album),Ain't My Lookout,The Grifters,192.4,0.512,0.326,1996ø
Parting Shot (Album),Ain't My Lookout,The Grifters,166.8,0.512,0.326,1996ø
Mysterious Friends (Album),Ain't My Lookout,The Grifters,244.7,0.512,0.326,1996ø
My Apology (Album),Ain't My Lookout,The Grifters,186.9,0.512,0.326,1996ø
Last Man Alive (Album),Ain't My Lookout,The Grifters,154.1,0.512,0.326,1996ø
Holmes,Darla 100,The Grifters,205.9,0.512,0.326,1994ø
Give Yourself To Me (Album),Ain't My Lookout,The Grifters,205.9,0.512,0.326,1996ø
Fixed In The Sky (Album),Ain't My Lookout,The Grifters,230.2,0.512,0.326,1996ø
Day Shift (Album),Ain't My Lookout,The Grifters,196.3,0.512,0.326,1996ø
Covered With Flies (Album),Ain't My Lookout,The Grifters,160.7,0.512,0.326,1996ø
Corolla Hoist (Live at WMBR),Darla 100,The Grifters,240.3,0.512,0.326,2000ø
Boho/Alt (Album),Ain't My Lookout,The Grifters,236.1,0.512,0.326,1996ø
