You Were Born Inside My Heart,Dark Is Light Enough,The Duke Spirit,199.7,0.707,0.505,2004ø
You Really Wake Up The Love In Me,Neptune,The Duke Spirit,162.5,0.707,0.505,2008ø
Wooden Heart,Neptune,The Duke Spirit,283.7,0.707,0.505,2008ø
Win Your Love,Cuts Across The Land,The Duke Spirit,194.4,0.707,0.505,2005ø
This Ship Was Built To Last,Neptune,The Duke Spirit,230.8,0.707,0.505,2008ø
The Step And The Walk,The Step And The Walk,The Duke Spirit,332.8,0.707,0.505,2008ø
Souvenir,Cuts Across The Land,The Duke Spirit,262.0,0.707,0.505,2005ø
So Good To Hear,Cuts Across The Land,The Duke Spirit,201.9,0.707,0.505,2005ø
Send A Little Love Token,Neptune,The Duke Spirit,158.1,0.707,0.505,2008ø
Red Weather,Cuts Across The Land,The Duke Spirit,282.7,0.707,0.505,2003ø
Now Be Still,Lion Rip,The Duke Spirit,137.7,0.707,0.505,2005ø
Neptune's Call,Neptune,The Duke Spirit,166.3,0.707,0.505,2008ø
My Sunken Treasure,My Sunken Treasure,The Duke Spirit,214.0,0.707,0.505,2008ø
Masca,Ex Voto,The Duke Spirit,152.3,0.707,0.505,2007ø
Lovetones,Cuts Across The Land,The Duke Spirit,240.7,0.707,0.505,2005ø
Lassoo,Ex Voto,The Duke Spirit,178.5,0.707,0.505,2007ø
Into The Fold,Neptune,The Duke Spirit,169.7,0.707,0.505,2008ø
I Do Believe,Neptune,The Duke Spirit,43.5,0.707,0.505,2008ø
Hello To The Floor,Cuts Across The Land,The Duke Spirit,274.5,0.707,0.505,2005ø
Good Feeling,Cuts Across The Land,The Duke Spirit,209.6,0.707,0.505,2005ø
Fades The Sun,Cuts Across The Land,The Duke Spirit,167.7,0.707,0.505,2005ø
Every Cell Can Tell,Love Is An Unfamiliar Name,The Duke Spirit,166.0,0.707,0.505,2005ø
Echo Song,The Step And The Walk,The Duke Spirit,162.7,0.707,0.505,2008ø
Dog Roses,Neptune,The Duke Spirit,198.0,0.707,0.505,2007ø
Do What You Love,My Sunken Treasure,The Duke Spirit,151.1,0.707,0.505,2008ø
Darling_ You're Mean,Cuts Across The Land,The Duke Spirit,238.2,0.707,0.505,2004ø
Dark Is Light Enough,Dark Is Light Enough,The Duke Spirit,179.0,0.707,0.505,2004ø
Cuts Across The Land,Cuts Across The Land,The Duke Spirit,191.3,0.707,0.505,2004ø
Bottom Of The Sea,Cuts Across The Land,The Duke Spirit,249.4,0.707,0.505,2003ø
Boot Hill,Dark Is Light Enough,The Duke Spirit,248.7,0.707,0.505,2004ø
Big Bird,Cuts Across The Land,The Duke Spirit,218.9,0.707,0.505,2005ø
A Wild Hope,Ex Voto,The Duke Spirit,140.7,0.707,0.505,2007ø
