What Comes Around,All Boro Kings,Dog Eat Dog,202.5,0.667,0.445,1994ø
Dog Eat Dog,All Boro Kings,Dog Eat Dog,267.5,0.667,0.445,1993ø
... In The Dog House,All Boro Kings,Dog Eat Dog,279.3,0.667,0.445,1994ø
World Keeps Spinnin',All Boro Kings,Dog Eat Dog,183.5,0.609,0.4,1993ø
Who's The King,All Boro Kings,Dog Eat Dog,235.2,0.609,0.4,1994ø
Walk With Me,Walk With Me,Dog Eat Dog,351.4,0.609,0.4,2006ø
Undivided,Walk With Me,Dog Eat Dog,185.3,0.609,0.4,2006ø
Think,All Boro Kings,Dog Eat Dog,187.1,0.609,0.4,1994ø
Strip Song,All Boro Kings,Dog Eat Dog,164.6,0.609,0.4,1994ø
Showtime,Walk With Me,Dog Eat Dog,168.8,0.609,0.4,2006ø
Psychorama,All Boro Kings,Dog Eat Dog,260.7,0.609,0.4,1993ø
No Fronts (Jam Master Jay's Main Edit),All Boro Kings,Dog Eat Dog,226.8,0.609,0.4,1994ø
No Fronts,All Boro Kings,Dog Eat Dog,276.1,0.609,0.4,1994ø
My Frustration,Walk With Me,Dog Eat Dog,190.5,0.609,0.4,2006ø
M.I.L.F.,Walk With Me,Dog Eat Dog,179.6,0.609,0.4,2006ø
In The Dog House,All Boro Kings,Dog Eat Dog,349.3,0.609,0.4,1993ø
If These Are Good Times,All Boro Kings,Dog Eat Dog,188.7,0.609,0.4,1994ø
Hell Yeah!,Walk With Me,Dog Eat Dog,190.2,0.609,0.4,2006ø
Funnel King,All Boro Kings,Dog Eat Dog,161.6,0.609,0.4,1994ø
Fun Lovin',Walk With Me,Dog Eat Dog,290.0,0.609,0.4,2006ø
Esb,Walk With Me,Dog Eat Dog,186.8,0.609,0.4,2006ø
Dark Secret,Walk With Me,Dog Eat Dog,199.9,0.609,0.4,2006ø
Cannonball,Walk With Me,Dog Eat Dog,124.8,0.609,0.4,2006ø
... In The Dog House (Dog Pound Remix),All Boro Kings,Dog Eat Dog,257.9,0.609,0.4,1994ø
