It's Getting Better All The Time,The Very Best Of Brooks & Dunn,Brooks & Dunn,254.2,0.792,0.551,2004ø
Hillbilly Deluxe,#1s ... and then some,Brooks & Dunn,258.7,0.792,0.551,2005ø
Born And Raised In Black And White,If You See Her,Brooks & Dunn,235.8,0.792,0.551,1998ø
Your Love Don't Take A Backseat To Nothing,If You See Her,Brooks & Dunn,208.9,0.755,0.531,1998ø
You're My Angel,If You See Her,Brooks & Dunn,192.1,0.755,0.531,1998ø
You're Gonna Miss Me When I'm Gone,The Greatest Hits Collection,Brooks & Dunn,292.9,0.755,0.531,1994ø
You'll Always Be Loved By Me,Tight Rope,Brooks & Dunn,181.8,0.755,0.531,1999ø
You Can't Take The Honky Tonk Out Of The Girl,Playlist: The Very Best Of Brooks & Dunn,Brooks & Dunn,221.4,0.792,0.531,2003ø
Why Would I Say Goodbye,Borderline,Brooks & Dunn,258.3,0.792,0.531,1996ø
White Line Casanova,Borderline,Brooks & Dunn,215.1,0.755,0.531,1996ø
Whiskey Under The Bridge,The Greatest Hits Collection (),Brooks & Dunn,173.0,0.755,0.531,1994ø
Whiskey Do My Talkin',Hillbilly Deluxe,Brooks & Dunn,214.3,0.755,0.531,2005ø
When Love Dies,If You See Her,Brooks & Dunn,230.4,0.755,0.531,1998ø
We'll Burn That Bridge,The Greatest Hits Collection (),Brooks & Dunn,177.4,0.792,0.531,1993ø
Way Gone,If You See Her,Brooks & Dunn,191.4,0.755,0.531,1998ø
Unloved,Steers & Stripes,Brooks & Dunn,270.6,0.792,0.531,2001ø
Too Far This Time,Tight Rope,Brooks & Dunn,210.3,0.755,0.531,1999ø
The Trouble With Angels,Tight Rope,Brooks & Dunn,252.0,0.755,0.531,1999ø
The Long Goodbye,Steers & Stripes,Brooks & Dunn,231.8,0.792,0.531,2001ø
The Last Thing I Do,Steers & Stripes,Brooks & Dunn,242.5,0.755,0.531,2001ø
That Ain't No Way To Go,#1s ... and then some,Brooks & Dunn,212.0,0.755,0.531,1993ø
Texas Women (Don't Stay Lonely Long),Hard Workin' Man,Brooks & Dunn,219.0,0.755,0.531,1993ø
Tequila Town,Borderline,Brooks & Dunn,193.4,0.755,0.531,1996ø
Temptation #9,Tight Rope,Brooks & Dunn,211.0,0.755,0.531,1999ø
Still In Love With You,Brand New Man,Brooks & Dunn,215.1,0.755,0.531,1991ø
South Of Santa Fe,If You See Her,Brooks & Dunn,228.7,0.755,0.531,1998ø
She's The Kind Of Trouble,Waitin' On Sundown,Brooks & Dunn,180.3,0.755,0.531,1994ø
She's Not The Cheatin' Kind,#1s ... and then some,Brooks & Dunn,201.4,0.755,0.531,1994ø
She's About As Lonely As I'm Going To Let Her Get,Hillbilly Deluxe,Brooks & Dunn,170.0,0.755,0.531,2005ø
She Used To Be Mine,#1s ... and then some,Brooks & Dunn,235.6,0.755,0.531,1993ø
She Likes To Get Out Of Town,Hillbilly Deluxe,Brooks & Dunn,222.9,0.755,0.531,2005ø
See Jane Dance,Steers & Stripes,Brooks & Dunn,252.2,0.755,0.531,2001ø
Santa Claus Is Comin' To Town,It Won't Be Christmas Without You,Brooks & Dunn,145.4,0.792,0.531,2005ø
Rough Boy,Sharp Dressed Men: A Tribute To ZZ Top,Brooks & Dunn,290.7,0.755,0.531,2002ø
Rock My World (Little Country Girl),The Very Best Of Brooks & Dunn,Brooks & Dunn,222.0,0.792,0.531,1993ø
