Wie S,Der Beste Tag Meines Lebens,Kool Savas,257.5,0.603,0.449,2002ø
Till' Ab Joe,The Best Of,Kool Savas,215.6,0.603,0.449,2002ø
Rhythmus Meines Lebens,Die John Bello Story 3,Kool Savas,196.2,0.603,0.449,2010ø
Nur ein Spiel,Tot oder lebendig,Kool Savas,172.6,0.603,0.449,2007ø
Mona Lisa,Tot oder Lebendig,Kool Savas,104.9,0.603,0.449,2007ø
Ich bin die Eins,Wer Hatz Erfunden?,Kool Savas,125.0,0.603,0.449,2006ø
Du siehst es doch selbst,Wer Hatz Erfunden?,Kool Savas,82.7,0.603,0.449,2006ø
Das ist OR!,Das ist OR!,Kool Savas,230.0,0.603,0.449,2006ø
Babanne Skit,Der Beste Tag Meines Lebens,Kool Savas,84.9,0.603,0.449,2002ø
Alle schieben Optik,Tot oder lebendig,Kool Savas,208.4,0.603,0.449,2007ø
Alle in Einem,Der Beste Tag Meines Lebens,Kool Savas,207.2,0.603,0.449,2002ø
