You're A Jerk [Versatile Remix],You're A Jerk,New Boyz,350.8,0.82,0.543,2009ø
You're A Jerk (Explicit Album Version),You're A Jerk,New Boyz,189.0,0.82,0.543,2009ø
Way 2 Many Chickz (Explicit Album Version),Skinny Jeanz And A Mic,New Boyz,204.3,0.82,0.543,2010ø
Turnt (Amended Album Version),Skinny Jeanz And A Mic,New Boyz,190.1,0.82,0.543,2010ø
Tie Me Down [feat. Ray J] (Amended Album Version),Skinny Jeanz And A Mic,New Boyz,178.8,0.82,0.543,2010ø
One Night (Explicit Album Version),Skinny Jeanz And A Mic,New Boyz,200.4,0.82,0.543,2010ø
One Night (Amended Album Version),Skinny Jeanz And A Mic,New Boyz,212.8,0.82,0.543,2010ø
New Girl [feat. D&D] (Album Version),Skinny Jeanz And A Mic,New Boyz,210.4,0.82,0.543,2010ø
Dot Com (Amended Album Version),Skinny Jeanz And A Mic,New Boyz,210.0,0.82,0.543,2010ø
Cricketz [feat. Tyga] (Amended Album Version),Skinny Jeanz And A Mic,New Boyz,205.6,0.82,0.543,2010ø
Colorz (Explicit Album Version),Skinny Jeanz And A Mic,New Boyz,235.1,0.82,0.543,2010ø
Cashmere (Amended Album Version),Skinny Jeanz And A Mic,New Boyz,185.7,0.82,0.543,2010ø
Bunz [feat. Kydd-SB] (Explicit Album Version),Skinny Jeanz And A Mic,New Boyz,169.4,0.82,0.543,2010ø
So Dope (Explicit Album Version),Skinny Jeanz And A Mic,New Boyz,180.7,0.709,0.537,2010ø
