Theme From S'Express,The Very Best Of Euphoric Dance Breakdown Summer 2008,S'Express,234.7,0.559,0.369,1989ø
Supersonic Lover,Themes From S Express,S'Express,273.6,0.559,0.369,1991ø
Superfly Guy,Themes From S Express,S'Express,211.7,0.559,0.369,1988ø
Pimps_ Pushers & Prostitutes,Themes From S Express,S'Express,356.9,0.559,0.369,2004ø
Mantra For A State Of Mind,Themes From S Express,S'Express,530.0,0.559,0.369,2004ø
Let It All Out,Themes From S Express,S'Express,296.1,0.559,0.369,2004ø
I Like It,Themes From S Express,S'Express,401.5,0.559,0.369,1992ø
Hey Music Lover,Themes From S Express,S'Express,270.1,0.559,0.369,1989ø
Funky Killer,Themes From S Express,S'Express,271.9,0.559,0.369,1988ø
Find 'Em_ Fool 'Em_ Forget 'Em,Themes From S Express,S'Express,212.7,0.559,0.369,2004ø
Coma II (A.M./O.K.),Themes From S Express,S'Express,295.5,0.559,0.369,2004ø
Can You Feel Me,Themes From S Express,S'Express,274.4,0.559,0.369,2004ø
Blow Me Another Lollypop,Themes From S Express,S'Express,233.4,0.559,0.369,1989ø
