Years To Come,The Weight of the World,Nural,160.1,0.599,0.423,2005ø
The Root Of All Evil,The Weight of the World,Nural,248.9,0.599,0.423,2005ø
Tension,The Weight of the World,Nural,216.0,0.599,0.423,2005ø
Stop Me When You've Had Enough,Hopelessly Devoted To You Vol. 7,Nural,198.0,0.599,0.423,2009ø
Sign Of Life,The Weight of the World,Nural,225.9,0.599,0.423,2005ø
Not Guilty,The Weight of the World,Nural,197.2,0.599,0.423,2005ø
Lukewarm,The Weight of the World,Nural,156.5,0.599,0.423,2005ø
I Told You So,The Weight of the World,Nural,235.4,0.599,0.423,2003ø
How Do You Sleep At Night,The Weight of the World,Nural,333.3,0.599,0.423,2005ø
Forgive Me,The Weight of the World,Nural,252.2,0.599,0.423,2005ø
Enlighten Me,The Weight of the World,Nural,187.3,0.599,0.423,2005ø
Chasing You,The Weight of the World,Nural,158.0,0.599,0.423,2005ø
