You Are Only Mine,9 Lives,Kat DeLuna,210.8,0.727,0.53,2008ø
Whine Up,Whine Up,Kat DeLuna,213.3,0.727,0.53,2007ø
Run The Show (featuring Busta Rhymes),Run The Show,Kat DeLuna,213.4,0.727,0.53,2008ø
Run The Show,Run The Show,Kat DeLuna,498.0,0.727,0.53,2008ø
Love Me_ Leave Me,9 Lives,Kat DeLuna,251.0,0.727,0.53,2007ø
Love Confusion,9 Lives,Kat DeLuna,242.8,0.727,0.53,2007ø
In The End,9 Lives,Kat DeLuna,203.3,0.727,0.53,2007ø
Feel What I Feel,9 Lives,Kat DeLuna,244.8,0.727,0.53,2007ø
Enjoy Saying Goodbye,9 Lives,Kat DeLuna,245.7,0.727,0.53,2007ø
Calling You,Confessions Of A Shopaholic,Kat DeLuna,199.8,0.727,0.53,2009ø
Animal,9 Lives,Kat DeLuna,203.0,0.727,0.53,2007ø
Am I Dreaming featuring Akon,9 Lives,Kat DeLuna,238.3,0.727,0.53,2007ø
9 Lives (Intro),9 Lives,Kat DeLuna,66.4,0.727,0.53,2007ø
