We Love You (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,198.4,0.397,0.334,2000ø
Up Against The Wall (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,104.7,0.397,0.334,2000ø
The Alphabet Song (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,146.9,0.397,0.334,2000ø
Show Me The Way To Get Stoned (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,147.9,0.397,0.334,2000ø
Pledge Of Allegiance (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,36.0,0.397,0.334,2000ø
Oink_ Oink (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,231.8,0.397,0.334,2000ø
Mother Where Is My Father (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,186.9,0.397,0.334,2000ø
Lower East Side (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,194.7,0.397,0.334,2000ø
Legalize Marijuana (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,182.8,0.397,0.334,2000ø
I've Got Some Grass (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,37.3,0.397,0.334,2000ø
I'm A Runaway (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,214.8,0.397,0.334,2000ø
I Want To Kill You (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,266.2,0.397,0.334,2000ø
I Want To Get High (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,301.7,0.397,0.334,2000ø
I Like Marijuana (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,316.8,0.397,0.334,2000ø
I Do My Brawling In The Bathroom (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,410.9,0.397,0.334,2000ø
Hey_ Mr. Draft Board (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,272.3,0.397,0.334,2000ø
Here Comes A Cop (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,155.9,0.397,0.334,2000ø
Happy Mother's Day (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,126.0,0.397,0.334,2000ø
God (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,185.9,0.397,0.334,2000ø
Girls Girls Girls (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,275.9,0.397,0.334,2000ø
Christ Is A Tomb (LP Version),And The Rest Is History: The Elektra Recordings,David Peel and The Lower East Side,77.7,0.397,0.334,2000ø
