Super Unison,Yank Crime,Drive Like Jehu,444.6,0.588,0.376,1994ø
Sinews (Original Version),Yank Crime,Drive Like Jehu,572.3,0.588,0.376,2002ø
Sinews,Yank Crime,Drive Like Jehu,552.4,0.588,0.376,1994ø
New Math,Yank Crime,Drive Like Jehu,246.1,0.588,0.376,1994ø
New Intro,Yank Crime,Drive Like Jehu,211.8,0.588,0.376,1994ø
Luau,Yank Crime,Drive Like Jehu,567.4,0.588,0.376,1994ø
Human Interest,Yank Crime,Drive Like Jehu,203.8,0.588,0.376,1994ø
Here Come The Rome Plows,Yank Crime,Drive Like Jehu,344.3,0.588,0.376,1994ø
Hand Over Fist,Yank Crime,Drive Like Jehu,157.3,0.588,0.376,1992ø
Golden Brown,Yank Crime,Drive Like Jehu,194.1,0.588,0.376,1994ø
Do You Compute,Yank Crime,Drive Like Jehu,432.6,0.588,0.376,1994ø
Bullet Train To Vegas,Yank Crime,Drive Like Jehu,263.8,0.588,0.376,1992ø
