Yo Le Estoy Pidiendo A Dios,Cuatro Palos,Los Planetas,244.8,0.651,0.439,2009ø
Una Corona De Estrellas,Una Opera Egipcia,Los Planetas,213.9,0.651,0.439,2010ø
Un Mundo De Gente Incompleta,Una Semana En El Motor De Un Autobus,Los Planetas,285.1,0.651,0.439,1998ø
Un Metro Cuadrado,Y Ademas,Los Planetas,188.1,0.651,0.439,2004ø
Temporalmente,Encuentros con entidades,Los Planetas,237.5,0.651,0.439,2002ø
Siete Faroles,Una Opera Egipcia,Los Planetas,193.6,0.651,0.439,2010ø
Santos Que Yo Te Pinte,Principios Basicos De Astronomia,Los Planetas,279.5,0.651,0.439,2000ø
San Juan De La Cruz,Encuentros con entidades,Los Planetas,342.5,0.651,0.439,2002ø
Romance De Juan Osuna,Cuatro Palos,Los Planetas,317.4,0.651,0.439,2009ø
Rey Sombra,Super 8,Los Planetas,261.7,0.651,0.439,1994ø
Que No Sea Gang_ Por Favor,Unidad De Desplazamiento,Los Planetas,283.6,0.651,0.439,2000ø
Podria Volver,Los Planetas Contra La Ley De La Gravedad,Los Planetas,216.3,0.651,0.439,2004ø
Plan De Fuga,Unidad De Desplazamiento,Los Planetas,370.4,0.651,0.439,2000ø
Ondas Del Espacio Exterior,Pop,Los Planetas,177.0,0.651,0.439,1996ø
No Ardieras,No Ardieras,Los Planetas,200.0,0.651,0.439,2004ø
Mis Problemas Con La Justicia,Encuentros con entidades,Los Planetas,267.5,0.651,0.439,2002ø
Maniobra De Evasion,Unidad De Desplazamiento,Los Planetas,226.3,0.651,0.439,2000ø
Los Poetas,Una Opera Egipcia,Los Planetas,586.9,0.651,0.439,2010ø
La Pastora Divina,Una Opera Egipcia,Los Planetas,330.7,0.651,0.439,2010ø
La Maquina de Escribir,Pop,Los Planetas,343.0,0.651,0.439,1996ø
La Llave De Oro,Una Opera Egipcia,Los Planetas,251.1,0.651,0.439,2010ø
La Copa De Europa,Una Semana En El Motor De Un Autobus,Los Planetas,571.9,0.651,0.439,1998ø
Jose Y Yo,Principios Basicos De Astronomia,Los Planetas,210.3,0.651,0.439,1996ø
Flotando Sobre Loscos,Unidad De Desplazamiento,Los Planetas,413.5,0.651,0.439,2000ø
El Golpe De Gracia,Los Planetas Contra La Ley De La Gravedad,Los Planetas,213.2,0.651,0.439,2004ø
Devuelveme La Pasta,Los Planetas Contra La Ley De La Gravedad,Los Planetas,314.5,0.651,0.439,2004ø
Desorden,Super 8,Los Planetas,241.2,0.651,0.439,1994ø
Desaparecer,Una Semana En El Motor De Un Autobus,Los Planetas,243.7,0.651,0.439,1998ø
De Viaje,Principios Basicos De Astronomia,Los Planetas,255.8,0.651,0.439,1994ø
Ciudad Azul,Pop,Los Planetas,201.9,0.651,0.439,1996ø
Atravesando Los Montes,Una Opera Egipcia,Los Planetas,222.0,0.651,0.439,2010ø
Anuncio Para Coche,Unidad De Desplazamiento,Los Planetas,204.7,0.651,0.439,2000ø
Aeropuerto,Pop,Los Planetas,211.3,0.651,0.439,1996ø
124,Los Planetas Contra La Ley De La Gravedad,Los Planetas,246.1,0.651,0.439,2004ø
10,Super 8,Los Planetas,382.8,0.651,0.439,1994ø
