Te Quiero,Pandemia,Rapsusklei,257.4,0.608,0.406,2010ø
Tarareo,Pandemia,Rapsusklei,71.8,0.608,0.406,2010ø
Soledad (con Los Aldeanos),Pandemia,Rapsusklei,369.1,0.608,0.406,2010ø
Siempre (con Alba),Pandemia,Rapsusklei,279.7,0.608,0.406,2010ø
Sangre,Pandemia,Rapsusklei,404.4,0.608,0.406,2010ø
Please Officer (con El Hermano L),Pandemia,Rapsusklei,226.8,0.608,0.406,2010ø
Player Hater (con Karty er Nene),Pandemia,Rapsusklei,316.1,0.608,0.406,2010ø
Nube Inerte (con Aniki),Pandemia,Rapsusklei,264.0,0.608,0.406,2010ø
Infanzia (con Fuck Tha Posse),Pandemia,Rapsusklei,241.9,0.608,0.406,2010ø
Dando y Perdiendo,Pandemia,Rapsusklei,192.1,0.608,0.406,2010ø
Cuando Iras???,Pandemia,Rapsusklei,187.0,0.608,0.406,2010ø
Clik_ Clik,Pandemia,Rapsusklei,213.0,0.608,0.406,2010ø
Boss (con Juaninacka),Pandemia,Rapsusklei,229.0,0.608,0.406,2010ø
Arkitekto,Pandemia,Rapsusklei,226.7,0.608,0.406,2010ø
