Vi kan gunga,Hi-Five: Svenska Schlagerhits 3,Jimmy Jansson,183.3,0.471,0.365,2005ø
Som sommaren,Som sommaren,Jimmy Jansson,178.1,0.471,0.365,2004ø
Om du bara kunde,Som en blixt,Jimmy Jansson,159.6,0.471,0.365,2005ø
Miss Julie,Volym 6,Jimmy Jansson,176.0,0.471,0.365,2003ø
Min planet,Best Of,Jimmy Jansson,257.9,0.128,0.365,2004ø
Luftballong,Som en blixt,Jimmy Jansson,166.7,0.471,0.365,2005ø
Jag brukar ha tur,Best Of,Jimmy Jansson,188.8,0.471,0.365,2004ø
Hel igen,Som en blixt,Jimmy Jansson,229.2,0.471,0.365,2005ø
Ett lyckligt slut,Som en blixt,Jimmy Jansson,163.3,0.471,0.365,2005ø
En sommar utan dig,Som en blixt,Jimmy Jansson,194.4,0.471,0.365,2005ø
Alla tider,Som en blixt,Jimmy Jansson,165.2,0.471,0.365,2005ø
1+1 blir 2,Som en blixt,Jimmy Jansson,179.5,0.471,0.365,2005ø
