Spanglish,Spanglish,Hans Zimmer,165.7,0.724,0.592,2005ø
Restless Elephants,Green Card,Hans Zimmer,175.0,0.724,0.592,1991ø
Money,Frost / Nixon,Hans Zimmer,168.6,0.724,0.592,2008ø
Millennium Theme,Millennium (Re-Issue),Hans Zimmer,186.3,0.724,0.592,1994ø
Malibu,Spanglish,Hans Zimmer,196.4,0.724,0.592,2005ø
John Comes Home,Spanglish,Hans Zimmer,115.2,0.724,0.592,2005ø
Instinct II,Green Card,Hans Zimmer,189.6,0.724,0.592,1991ø
Instinct,Green Card,Hans Zimmer,213.1,0.724,0.592,1991ø
Home,Driving Miss Daisy,Hans Zimmer,209.2,0.724,0.592,1989ø
Georgia,Driving Miss Daisy,Hans Zimmer,480.7,0.724,0.592,1989ø
Why Does Everything I Whip Leave Me?,Simpsons Movie Soundtrack,Hans Zimmer,185.3,0.724,0.584,2007ø
The Paschal Spiral,The Da Vinci Code,Hans Zimmer,169.3,0.724,0.584,2006ø
Poisoned Chalice,The Da Vinci Code,Hans Zimmer,379.7,0.724,0.584,2006ø
No Left,Spanglish,Hans Zimmer,234.8,0.724,0.584,2005ø
Nixon Defeated,Frost / Nixon,Hans Zimmer,158.1,0.724,0.584,2008ø
Mine,Broken Arrow,Hans Zimmer,343.3,0.724,0.584,1996ø
Lady Penelope: At Your Service,Thunderbirds,Hans Zimmer,96.3,0.724,0.584,2004ø
Junior Mission,Thunderbirds,Hans Zimmer,147.7,0.724,0.584,2004ø
It's A Boy,Good Morning_ America!,Hans Zimmer,562.4,0.724,0.584,1995ø
First Ideas,Frost / Nixon,Hans Zimmer,595.2,0.724,0.584,2008ø
Fighting 17th,Backdraft,Hans Zimmer,264.3,0.724,0.584,1991ø
Daniel's 9th Cipher,The Da Vinci Code,Hans Zimmer,571.2,0.724,0.584,2006ø
Chevaliers De Sangreal,The Da Vinci Code,Hans Zimmer,247.4,0.724,0.584,2006ø
Cafe Afrika,Green Card,Hans Zimmer,179.1,0.724,0.584,1991ø
Brothers,Good Morning_ America!,Hans Zimmer,426.1,0.724,0.584,1991ø
Beneath Alrischa,The Da Vinci Code,Hans Zimmer,263.4,0.724,0.584,2006ø
Bart's Doodle,Simpsons Movie Soundtrack,Hans Zimmer,61.1,0.724,0.584,2007ø
