Six Guns Loaded [Album Version],Bite Down Hard,Britny Fox,226.5,0.584,0.388,1991ø
Six Guns Loaded,Live at Froggy's,Britny Fox,242.0,0.584,0.388,1991ø
Shot From My Gun [Album Version],Bite Down Hard,Britny Fox,247.0,0.584,0.388,1991ø
Save The Weak,Britny Fox + bonus tracks,Britny Fox,329.7,0.584,0.388,1988ø
Rock Revolution,Britny Fox + bonus tracks,Britny Fox,280.2,0.584,0.388,1986ø
Over And Out [Album Version],Bite Down Hard,Britny Fox,285.0,0.584,0.388,1991ø
Midnight Moses [Album Version],Bite Down Hard,Britny Fox,268.0,0.584,0.388,1991ø
Louder [Album Version],Bite Down Hard,Britny Fox,282.3,0.584,0.388,1991ø
Look My Way [Album Version],Bite Down Hard,Britny Fox,272.3,0.584,0.388,1991ø
Long Way To Love,Britny Fox + bonus tracks,Britny Fox,295.1,0.584,0.388,1986ø
Lonely Too Long [Album Version],Bite Down Hard,Britny Fox,214.3,0.584,0.388,1991ø
Livin' On The Edge,Britny Fox + bonus tracks,Britny Fox,173.7,0.584,0.388,1988ø
Liar [Album Version],Bite Down Hard,Britny Fox,233.9,0.584,0.388,1991ø
In America,Britny Fox + bonus tracks,Britny Fox,266.6,0.584,0.388,1986ø
Gudbuy T' Jane,Britny Fox + bonus tracks,Britny Fox,268.8,0.584,0.388,1988ø
Girlschool,Britny Fox + bonus tracks,Britny Fox,283.2,0.584,0.388,1986ø
Fun In Texas,Britny Fox + bonus tracks,Britny Fox,268.4,0.584,0.388,1988ø
Don't Hide,Britny Fox + bonus tracks,Britny Fox,290.0,0.584,0.388,1986ø
Closer To Your Love [Album Version],Bite Down Hard,Britny Fox,228.6,0.584,0.388,1991ø
Black And White [Album Version],Bite Down Hard,Britny Fox,215.1,0.584,0.388,1991ø
Black & White,The Bite Down Hard Demo Sessions,Britny Fox,206.0,0.584,0.388,1991ø
