Wrecked 'Em? Damn Near Killed 'Em,Rise Or Die Trying,Four Year Strong,192.2,0.673,0.574,2007ø
What The Hell Is A Gigawatt,Enemy Of The World,Four Year Strong,187.3,0.673,0.574,2010ø
Wasting Time (Eternal Summer),Wasting Time (Eternal Summer),Four Year Strong,196.9,0.673,0.574,2010ø
Tonight We Feel Alive (On a Saturday),Enemy Of The World,Four Year Strong,222.7,0.673,0.574,2010ø
This Body Pays The Bill$,Enemy Of The World,Four Year Strong,199.9,0.673,0.574,2010ø
The Take Over,Rise Or Die Trying,Four Year Strong,93.8,0.673,0.574,2007ø
The Afterglow,Explains It All,Four Year Strong,171.2,0.673,0.574,2009ø
Story Of A Girl,Explains It All,Four Year Strong,176.9,0.673,0.574,2009ø
Spiderwebs,Explains It All,Four Year Strong,184.9,0.673,0.574,2009ø
She's So High,Explains It All,Four Year Strong,200.0,0.673,0.574,2009ø
She Really Loved You,Explains It All,Four Year Strong,121.0,0.673,0.574,2009ø
Semi Charmed Life,Explains It All,Four Year Strong,210.8,0.673,0.574,2009ø
Roll To Me,Explains It All,Four Year Strong,147.1,0.673,0.574,2009ø
Prepare To Be Digitally Manipulate,Rise Or Die Trying,Four Year Strong,186.9,0.673,0.574,2007ø
Paul Revere's Midnight Ride,Enemy Of The World,Four Year Strong,234.4,0.673,0.574,2010ø
One Step At A Time,Enemy Of The World,Four Year Strong,186.0,0.673,0.574,2010ø
Nineteen With Neck Tatz,Enemy Of The World,Four Year Strong,204.3,0.673,0.574,2010ø
Men Are From Mars_ Women Are From Hell,Rise Or Die Trying,Four Year Strong,186.4,0.673,0.574,2007ø
It Must Really Suck To Be Four Year Strong Right Now,It Must Really Suck To Be Four Year Strong Right Now,Four Year Strong,195.4,0.673,0.574,2010ø
Ironic,Explains It All,Four Year Strong,169.6,0.673,0.574,2009ø
In Bloom,Explains It All,Four Year Strong,215.4,0.673,0.574,2009ø
If He's Here_ Who's Running Hell?,Rise Or Die Trying,Four Year Strong,198.3,0.673,0.574,2007ø
Heroes Get Remembered_ Legends Never Die,Rise Or Die Trying,Four Year Strong,215.9,0.673,0.574,2007ø
Gotta Get Out,Rise Or Die Trying,Four Year Strong,182.4,0.673,0.574,2007ø
Fly,Explains It All,Four Year Strong,229.5,0.673,0.574,2009ø
Flannel Is The Color Of My Energy,Enemy Of The World,Four Year Strong,208.8,0.673,0.574,2010ø
Find My Way Back,Enemy Of The World,Four Year Strong,208.0,0.673,0.574,2010ø
Enemy Of The World,Enemy Of The World,Four Year Strong,241.9,0.673,0.574,2010ø
Catastrophe,Rise Or Die Trying,Four Year Strong,156.7,0.673,0.574,2007ø
Bullet With Butterfly Wings,Explains It All,Four Year Strong,185.7,0.673,0.574,2009ø
Beep Beep,Rise Or Die Trying,Four Year Strong,245.1,0.673,0.574,2007ø
Beatdown In The Key Of Happy,Rise Or Die Trying,Four Year Strong,183.2,0.673,0.574,2005ø
Bada Bing! Wit' A Pipe!,Rise Or Die Trying,Four Year Strong,201.3,0.673,0.574,2007ø
Abandon Ship Or Abandon All Hope,Rise Or Die Trying,Four Year Strong,213.3,0.673,0.574,2007ø
