Yes My Lord,Songs for Future Gods,Mos Generator,224.3,0.533,0.293,2007ø
Y'Juana,Songs for Future Gods,Mos Generator,274.9,0.533,0.293,2007ø
Wizards of the Prophecy Pen,Songs for Future Gods,Mos Generator,229.6,0.533,0.293,2007ø
Son of Atom Smasher,Songs for Future Gods,Mos Generator,203.9,0.533,0.293,2007ø
Sleeping Your Way to the Middle,Songs for Future Gods,Mos Generator,229.8,0.533,0.293,2007ø
Silver Olympus,Songs for Future Gods,Mos Generator,235.6,0.533,0.293,2007ø
NandV,Songs for Future Gods,Mos Generator,217.7,0.533,0.293,2007ø
Lumbo Rock,Songs for Future Gods,Mos Generator,234.5,0.533,0.293,2007ø
Into the Long Sleep,Songs for Future Gods,Mos Generator,269.4,0.533,0.293,2007ø
Acapulco Gold,Songs for Future Gods,Mos Generator,178.0,0.533,0.293,2007ø
