The Pleasure In The Pain,10 Neurotics,Black Tape For A Blue Girl,168.1,0.594,0.487,2009ø
The Perfect Pervert,10 Neurotics,Black Tape For A Blue Girl,266.6,0.594,0.487,2009ø
Tell Me You've Taken Another,10 Neurotics,Black Tape For A Blue Girl,257.9,0.594,0.487,1999ø
Sailor Boy,10 Neurotics,Black Tape For A Blue Girl,225.4,0.594,0.487,2009ø
Rotten Zurich Cafe,10 Neurotics,Black Tape For A Blue Girl,197.6,0.594,0.487,2009ø
Marmalade Cat,10 Neurotics,Black Tape For A Blue Girl,277.9,0.594,0.487,2009ø
Love Of The Father,10 Neurotics,Black Tape For A Blue Girl,233.6,0.594,0.487,2009ø
Inch Worm,10 Neurotics,Black Tape For A Blue Girl,249.1,0.594,0.487,2009ø
In Dystopia,10 Neurotics,Black Tape For A Blue Girl,213.0,0.594,0.487,2009ø
I Strike You Down,10 Neurotics,Black Tape For A Blue Girl,187.7,0.594,0.487,2009ø
Curious Yet Ashamed,10 Neurotics,Black Tape For A Blue Girl,250.1,0.594,0.487,2009ø
Caught By A Stranger,10 Neurotics,Black Tape For A Blue Girl,209.0,0.594,0.487,2009ø
