We Will Not Return,Pilluminati Cunt Roll,Texas Faggott,293.0,0.564,0.355,2004ø
Tres,Kininigin,Texas Faggott,235.5,0.564,0.355,2008ø
Trancelya,Pilluminati Cunt Roll,Texas Faggott,318.8,0.564,0.355,2004ø
Toinen Santa,Kininigin,Texas Faggott,215.2,0.564,0.355,2008ø
Sunkarma,Pilluminati Cunt Roll,Texas Faggott,299.9,0.564,0.355,2004ø
Stiff Neck,Texas Faggott,Texas Faggott,402.4,0.564,0.355,1998ø
Spooky Faggott,Texas Faggott,Texas Faggott,499.7,0.564,0.355,1999ø
Purkkaleiri,Pilluminati Cunt Roll,Texas Faggott,249.7,0.564,0.355,2004ø
Psychedelic Virgins,Psychedelic Virgins,Texas Faggott,323.0,0.564,0.355,2008ø
Piri Pintaan,Texas Faggott,Texas Faggott,382.2,0.564,0.355,1999ø
Para Moncler,Pilluminati Cunt Roll,Texas Faggott,358.0,0.564,0.355,2004ø
Oikeesti,Pilluminati Cunt Roll,Texas Faggott,193.7,0.564,0.355,2004ø
No Hehkutus,Texas Faggott,Texas Faggott,450.5,0.564,0.355,1999ø
Narkpsy,Kininigin,Texas Faggott,240.5,0.564,0.355,2008ø
My Little Runaway,Pilluminati Cunt Roll,Texas Faggott,302.1,0.564,0.355,2004ø
Lone Star,Pilluminati Cunt Roll,Texas Faggott,216.8,0.564,0.355,2004ø
Lemuria,Back To Mad EP,Texas Faggott,188.0,0.564,0.355,2000ø
Lazerlove,Pilluminati Cunt Roll,Texas Faggott,265.5,0.564,0.355,2004ø
Kikkooman,Kininigin,Texas Faggott,256.0,0.564,0.355,2008ø
Kancho Assasin,Kininigin,Texas Faggott,311.9,0.564,0.355,2008ø
Kaki,Kininigin,Texas Faggott,348.2,0.564,0.355,2008ø
Kainalo-Peukalokaukalo-Sporta Feta,Texas Faggott,Texas Faggott,455.3,0.564,0.355,1999ø
Illegal Alienz,Kininigin,Texas Faggott,254.0,0.564,0.355,2008ø
Humour Tumour,Fusion Vs. Confusion,Texas Faggott,312.8,0.564,0.355,1999ø
Horny Motel,Texas Faggott,Texas Faggott,72.2,0.564,0.355,1999ø
Harry Blotter,Harry Blotter,Texas Faggott,402.4,0.564,0.355,2008ø
Hammock F#ck,Texas Faggott,Texas Faggott,305.6,0.564,0.355,1999ø
Gero Gero,Pilluminati Cunt Roll,Texas Faggott,315.0,0.564,0.355,2004ø
Diana's Not Dead,Texas Faggott,Texas Faggott,324.1,0.564,0.355,1999ø
Blue Light Special,Pilluminati Cunt Roll,Texas Faggott,253.9,0.564,0.355,2004ø
Back To Mad,Custom File,Texas Faggott,297.0,0.564,0.355,2001ø
Asagao,Kininigin,Texas Faggott,306.8,0.564,0.355,2008ø
Agents Entrepos,Pilluminati Cunt Roll,Texas Faggott,387.2,0.564,0.355,2004ø
10 Years of XXXX Punch,Kininigin,Texas Faggott,240.0,0.564,0.355,2008ø
