Whom Gods May Destroy,Fury And Flames,Hate Eternal,221.5,0.694,0.447,2008ø
Two Demons,I Monarch,Hate Eternal,235.2,0.694,0.447,2005ø
Tombeau (Le Tombeau De La Fureur Et Des Flammes),Fury And Flames,Hate Eternal,281.5,0.694,0.447,2008ø
To Know Our Enemies,I Monarch,Hate Eternal,255.2,0.694,0.447,2005ø
Thus Salvation,Fury And Flames,Hate Eternal,237.8,0.694,0.447,2008ø
The Victorious Reign,I Monarch,Hate Eternal,217.4,0.694,0.447,2005ø
The Plague Of Humanity,I Monarch,Hate Eternal,242.3,0.694,0.447,2005ø
The Obscure Terror,King Of All Kings,Hate Eternal,233.0,0.694,0.447,2002ø
The Funerary March,Fury And Flames,Hate Eternal,255.2,0.694,0.447,2008ø
The Creed Of Chaotic Divinity,Conquering The Throne,Hate Eternal,178.0,0.694,0.447,1999ø
Spiritual Holocaust,Conquering The Throne,Hate Eternal,207.7,0.694,0.447,1999ø
Sons Of Darkness,I Monarch,Hate Eternal,295.5,0.694,0.447,2005ø
Servants Of The Gods,King Of All Kings,Hate Eternal,176.3,0.694,0.447,2002ø
Saturated In Dejection,Conquering The Throne,Hate Eternal,188.4,0.694,0.447,1997ø
Sacrilege Of Hate,Conquering The Throne,Hate Eternal,142.7,0.694,0.447,1997ø
Rising Legions Of Black,King Of All Kings,Hate Eternal,204.0,0.694,0.447,2002ø
Proclamation Of The Damned,Fury And Flames,Hate Eternal,253.6,0.694,0.447,2008ø
Praise Of The Almighty,Conquering The Throne,Hate Eternal,158.7,0.694,0.447,1999ø
Powers That Be,King Of All Kings,Hate Eternal,270.0,0.694,0.447,2002ø
Path To The Eternal Gods,I Monarch,Hate Eternal,207.8,0.694,0.447,2005ø
Para Bellum,Fury And Flames,Hate Eternal,269.7,0.694,0.447,2008ø
Our Beckoning,King Of All Kings,Hate Eternal,49.1,0.694,0.447,2002ø
Nailed To Obscurity,Conquering The Throne,Hate Eternal,142.2,0.694,0.447,1999ø
King Of All Kings,King Of All Kings,Hate Eternal,169.3,0.694,0.447,2002ø
It Is Our Will,I Monarch,Hate Eternal,281.4,0.694,0.447,2005ø
In Spirit (The Power Of Mana),King Of All Kings,Hate Eternal,270.6,0.694,0.447,2002ø
Hell Envenom,Fury And Flames,Hate Eternal,249.1,0.694,0.447,2008ø
Fury Within,Fury And Flames,Hate Eternal,213.4,0.694,0.447,2008ø
Faceless One,I Monarch,Hate Eternal,279.2,0.694,0.447,2005ø
Dogma Condemned,Conquering The Throne,Hate Eternal,180.6,0.694,0.447,1999ø
Dethroned,Conquering The Throne,Hate Eternal,155.9,0.694,0.447,1999ø
Darkness By Oath,Conquering The Throne,Hate Eternal,250.8,0.694,0.447,1999ø
Coronach,Fury And Flames,Hate Eternal,99.6,0.694,0.447,2008ø
Chants in Declaration,King Of All Kings,Hate Eternal,245.4,0.694,0.447,2002ø
Catacombs,Conquering The Throne,Hate Eternal,196.7,0.694,0.447,1999ø
By His Own Decree,Conquering The Throne,Hate Eternal,205.1,0.694,0.447,1999ø
Bringer Of Storms,Fury And Flames,Hate Eternal,318.0,0.694,0.447,2008ø
Born By Fire,King Of All Kings,Hate Eternal,222.7,0.694,0.447,2002ø
Beyond Redemption,King Of All Kings,Hate Eternal,187.6,0.694,0.447,2002ø
Behold Judas,I Monarch,Hate Eternal,261.5,0.694,0.447,2005ø
