VIHTAHOUSU,Passinpaa,Pohjannaula,172.3,0.501,0.367,2000ø
VESILLELASKU,Passinpaa,Pohjannaula,51.5,0.501,0.367,2000ø
TULVA,Pareina,Pohjannaula,300.2,0.501,0.367,2002ø
SYNTINEN SAATANA,Pareina,Pohjannaula,155.8,0.501,0.367,2002ø
SIELULINTU,Passinpaa,Pohjannaula,296.9,0.501,0.367,2000ø
SAUNARANNALLA,Passinpaa,Pohjannaula,167.3,0.501,0.367,2000ø
RIEKALEINA,Pareina,Pohjannaula,202.9,0.501,0.367,2002ø
PUOLIKUOLLUT MIES,Passinpaa,Pohjannaula,252.2,0.501,0.367,2000ø
PAINOTON LUMI,Passinpaa,Pohjannaula,284.3,0.501,0.367,2000ø
NELIAPILA,Passinpaa,Pohjannaula,212.0,0.501,0.367,2000ø
KULJETTU MATKA,Pareina,Pohjannaula,221.1,0.501,0.367,2002ø
KUKKULAN KUNINGAS,Pareina,Pohjannaula,261.5,0.501,0.367,2002ø
KOTIPIHLAJA,Pareina,Pohjannaula,308.9,0.501,0.367,2002ø
KIRJANPAINAJA,Passinpaa,Pohjannaula,238.1,0.501,0.367,2000ø
KARJALAN MAILLA,Pareina,Pohjannaula,297.8,0.501,0.367,2002ø
HEVOSHUIJARI,Pareina,Pohjannaula,112.7,0.501,0.367,2002ø
GRANIITTIA,Pareina,Pohjannaula,210.3,0.501,0.367,2002ø
