Trybal,The Art of Analog Diversion,Stargarden,423.7,0.442,0.387,2004ø
The Dream is Alive,Step Off,Stargarden,348.4,0.442,0.387,2004ø
Pleaides,The Art of Analog Diversion,Stargarden,548.6,0.442,0.387,2004ø
People of the Universe,The Art of Analog Diversion,Stargarden,348.0,0.442,0.387,2004ø
Octal,The Art of Analog Diversion,Stargarden,495.8,0.442,0.387,2004ø
Lunar,The Art of Analog Diversion,Stargarden,436.7,0.442,0.387,2004ø
Lullabeene,The Art of Analog Diversion,Stargarden,377.8,0.442,0.387,2004ø
Bounced,Step Off,Stargarden,548.8,0.442,0.387,2004ø
Be Careful,The Art of Analog Diversion,Stargarden,462.0,0.442,0.387,2004ø
Babba Gee,The Art of Analog Diversion,Stargarden,410.9,0.442,0.387,2004ø
From Here to There,Step Off,Stargarden,348.1,0.442,0.358,2004ø
China Green,Step Off,Stargarden,554.7,0.442,0.358,2004ø
