Want Some Mo',Echo Kid,Turbo Fruits,181.3,0.591,0.414,2009ø
Volcano,Turbo Fruits,Turbo Fruits,186.5,0.591,0.414,2007ø
Trouble!,Echo Kid,Turbo Fruits,164.7,0.591,0.414,2009ø
The Run Around,Turbo Fruits,Turbo Fruits,246.0,0.591,0.414,2007ø
The Ballad,Turbo Fruits,Turbo Fruits,192.5,0.591,0.414,2007ø
Tennessee_ Baby,Turbo Fruits,Turbo Fruits,120.8,0.591,0.414,2007ø
Sober Is My New High,Echo Kid,Turbo Fruits,210.0,0.591,0.414,2009ø
Sadie,Echo Kid,Turbo Fruits,169.0,0.591,0.414,2009ø
Ramblin Rose,Turbo Fruits,Turbo Fruits,96.2,0.591,0.414,2007ø
Poptart,Turbo Fruits,Turbo Fruits,102.6,0.591,0.414,2007ø
Pockets Full Of Thistles,Turbo Fruits,Turbo Fruits,155.9,0.591,0.414,2007ø
On the Road,Echo Kid,Turbo Fruits,153.2,0.591,0.414,2009ø
No Drugs To Use,Turbo Fruits,Turbo Fruits,120.7,0.591,0.414,2007ø
Naked With You,Echo Kid,Turbo Fruits,153.8,0.591,0.414,2009ø
My Stupid Heart,Echo Kid,Turbo Fruits,240.8,0.591,0.414,2009ø
Murder,Volcano,Turbo Fruits,132.0,0.591,0.414,2007ø
Mamma's Mad Cos I Fried My Brain,Echo Kid,Turbo Fruits,238.8,0.591,0.414,2009ø
Mama's Mad Cos I Fried My Brain,Echo Kid,Turbo Fruits,235.7,0.591,0.414,2009ø
Lotta Lotta Ladies,Echo Kid,Turbo Fruits,149.3,0.591,0.414,2009ø
Know Too Much,Turbo Fruits,Turbo Fruits,146.7,0.591,0.414,2007ø
International Language Of Love,Echo Kid,Turbo Fruits,200.6,0.591,0.414,2009ø
I'm Excited,Turbo Fruits,Turbo Fruits,99.6,0.591,0.414,2007ø
Hold Me,Echo Kid,Turbo Fruits,153.3,0.591,0.414,2009ø
Get Up Get On Down (Tonite),Echo Kid,Turbo Fruits,184.8,0.591,0.414,2009ø
Fight This !,Turbo Fruits,Turbo Fruits,151.6,0.591,0.414,2007ø
Devo Girl,Turbo Fruits,Turbo Fruits,106.4,0.591,0.414,2007ø
Dear Moses,Echo Kid,Turbo Fruits,262.3,0.591,0.414,2009ø
Crybaby,Turbo Fruits,Turbo Fruits,90.9,0.591,0.414,2007ø
Broadzilla,Echo Kid,Turbo Fruits,246.9,0.591,0.414,2009ø
20th I Was Blue,Turbo Fruits,Turbo Fruits,132.4,0.591,0.414,2007ø
