How Can I Live (Album Version),Confession,Ill Nino,196.9,0.773,0.585,2003ø
When It Cuts (Album Version),Confession,Ill Nino,167.2,0.81,0.583,2003ø
This Is War (Album Version),One Nation Underground,Ill Nino,226.0,0.81,0.583,2005ø
Red Rain,One Nation Underground [Special Edition],Ill Nino,318.7,0.81,0.583,2006ø
My Resurrection (Album Version),One Nation Underground,Ill Nino,175.2,0.81,0.583,2005ø
My Pleasant Torture (Album Version),One Nation Underground,Ill Nino,269.8,0.81,0.583,2005ø
La Liberacion of Our Awakening (Album Version),One Nation Underground,Ill Nino,224.7,0.81,0.583,2005ø
Everything Beautiful (Album Version),One Nation Underground,Ill Nino,194.1,0.81,0.583,2005ø
De La Vida (Album Version),One Nation Underground,Ill Nino,244.6,0.81,0.583,2005ø
Barely Breathing (Album Version),One Nation Underground,Ill Nino,65.7,0.81,0.583,2005ø
All I Ask For (Album Version),One Nation Underground,Ill Nino,219.8,0.81,0.583,2005ø
