When Dragons Rule,Valley of the Damned,Dragonforce,349.7,0.866,0.563,2003ø
Valley of the Damned,Valley of the Damned,Dragonforce,432.3,0.866,0.563,2003ø
Through The Fire And Flames (Album Version),Inhuman Rampage,Dragonforce,441.0,0.866,0.563,2005ø
The Warrior Inside (Album Version),Ultra Beatdown,Dragonforce,434.7,0.866,0.563,2008ø
The Last Journey Home (Album Version),Ultra Beatdown,Dragonforce,492.5,0.866,0.563,2008ø
The Fire Still Burns (Album Version),Ultra Beatdown,Dragonforce,470.0,0.866,0.563,2008ø
Strike of the Ninja (Album Version),Ultra Beatdown,Dragonforce,198.2,0.866,0.563,2008ø
Storming The Burning Fields (Album Version),Inhuman Rampage,Dragonforce,319.2,0.866,0.563,2005ø
Starfire,Valley of the Damned,Dragonforce,353.9,0.866,0.563,2003ø
Soldiers Of The Wastelands,Sonic Firestorm,Dragonforce,587.1,0.866,0.563,2004ø
Scars of Yesterday (Album Version),Ultra Beatdown,Dragonforce,466.9,0.866,0.563,2008ø
Revolution Deathsquad (Album Version),Inhuman Rampage,Dragonforce,473.4,0.866,0.563,2005ø
Revelations,Valley of the Damned,Dragonforce,412.1,0.866,0.563,2003ø
Reasons to Live (Album Version),Ultra Beatdown,Dragonforce,385.7,0.866,0.563,2008ø
Prepare For War,Sonic Firestorm,Dragonforce,375.2,0.866,0.563,2004ø
Operation Ground And Pound (Album Version),Inhuman Rampage,Dragonforce,464.7,0.866,0.563,2006ø
Once In A Lifetime,Sonic Firestorm,Dragonforce,465.9,0.866,0.563,2004ø
My Spirit Will Go On,Sonic Firestorm,Dragonforce,474.3,0.866,0.563,2004ø
Lost Souls In Endless Time [Inhuman Rampage Special Edition],Inhuman Rampage,Dragonforce,382.2,0.866,0.563,2005ø
Inside The Winter Storm (Album Version),Ultra Beatdown,Dragonforce,491.5,0.866,0.563,2008ø
Heroes of Our Time (Album Version),Heroes Of Our Time,Dragonforce,433.9,0.866,0.563,2008ø
Heartbreak Armageddon (Album Version),Ultra Beatdown,Dragonforce,460.9,0.866,0.563,2008ø
Heart of a Dragon,Valley of the Damned,Dragonforce,324.3,0.866,0.563,2003ø
Fields Of Despair,Sonic Firestorm,Dragonforce,325.1,0.866,0.563,2004ø
Evening Star,Valley of the Damned,Dragonforce,399.6,0.866,0.563,2003ø
Disciples of Babylon,Valley of the Damned,Dragonforce,436.7,0.866,0.563,2003ø
Cry of the Brave,Sonic Firestorm,Dragonforce,345.5,0.866,0.563,2004ø
Cry For Eternity (Album Version),Inhuman Rampage,Dragonforce,492.6,0.866,0.563,2005ø
Body Breakdown (Album Version),Inhuman Rampage,Dragonforce,418.8,0.866,0.563,2005ø
Black Winter Night,Valley of the Damned,Dragonforce,390.5,0.866,0.563,2003ø
Black Fire,Valley of the Damned,Dragonforce,347.1,0.866,0.563,2003ø
Above The Winter Moonlight,Sonic Firestorm,Dragonforce,450.8,0.866,0.563,2004ø
A Flame For Freedom (Album Version),Ultra Beatdown,Dragonforce,320.2,0.866,0.563,2008ø
Trail Of Broken Hearts (Album Version),Inhuman Rampage,Dragonforce,355.0,0.784,0.554,2005ø
Dawn Over A New World,Sonic Firestorm,Dragonforce,312.6,0.784,0.554,2004ø
