Winter,No Sanctuary: The Spiderleg Recordings,Amebix,334.3,0.603,0.485,1983ø
The Moor,Arise! +2,Amebix,189.2,0.603,0.485,1985ø
The Darkest Hour,Arise! +2,Amebix,294.2,0.603,0.485,1985ø
The Church Is For Sinners,No Sanctuary: The Spiderleg Recordings,Amebix,197.5,0.603,0.485,1983ø
Sunshine Ward,No Sanctuary: The Spiderleg Recordings,Amebix,351.8,0.603,0.485,1983ø
Spoils Of Victory,Arise! +2,Amebix,257.4,0.603,0.485,1985ø
Slave,Arise! +2,Amebix,235.4,0.603,0.485,1985ø
Sanctuary,No Sanctuary: The Spiderleg Recordings,Amebix,256.9,0.603,0.485,1983ø
Right To Ride,Arise! +2,Amebix,366.5,0.603,0.485,2000ø
Progress?,No Sanctuary: The Spiderleg Recordings,Amebix,219.1,0.603,0.485,1983ø
No Gods No Masters,No Sanctuary: The Spiderleg Recordings,Amebix,228.3,0.603,0.485,2008ø
Moscow Madness,No Sanctuary: The Spiderleg Recordings,Amebix,113.7,0.603,0.485,2008ø
Largactyl,The Ecstasy of the Agony,Amebix,227.0,0.603,0.485,1985ø
Fear Of God,Arise! +2,Amebix,193.7,0.603,0.485,1985ø
Drink And Be Merry,Arise! +2,Amebix,367.9,0.603,0.485,1985ø
Curfew,No Sanctuary: The Spiderleg Recordings,Amebix,162.2,0.603,0.485,1982ø
Control,No Sanctuary: The Spiderleg Recordings,Amebix,243.1,0.603,0.485,1983ø
Carnage,No Sanctuary: The Spiderleg Recordings,Amebix,301.3,0.603,0.485,1982ø
Beyond The Sun,Arise! +2,Amebix,370.0,0.603,0.485,2000ø
Belief,No Sanctuary: The Spiderleg Recordings,Amebix,175.0,0.603,0.485,1982ø
Beginning Of The End,No Sanctuary: The Spiderleg Recordings,Amebix,216.2,0.603,0.485,1983ø
Battery Humans,No Sanctuary: The Spiderleg Recordings,Amebix,249.8,0.603,0.485,1983ø
Axeman,Arise! +2,Amebix,213.6,0.603,0.485,1985ø
Arise!,Arise! +2,Amebix,323.4,0.603,0.485,2000ø
