White House Blues,Pentangling,John Renbourn,213.1,0.537,0.385,1989ø
Water Gypsy,Nobody's Fault But Mine,John Renbourn,242.4,0.537,0.385,2008ø
Veri Floris/Triple Ballade,The Lady And The Unicorn,John Renbourn,163.2,0.537,0.385,1970ø
Transfusion,Sir John Alot...,John Renbourn,119.1,0.537,0.385,1968ø
Three Pieces By O'Carolan,The Hermit,John Renbourn,306.1,0.537,0.385,1976ø
The Three Kingdoms,Keeper Of The Vine: The Best Of John Renbourn and Stefan Grossman,John Renbourn,268.8,0.537,0.385,1999ø
The Pelican,The Black Balloon,John Renbourn,421.5,0.537,0.385,1979ø
The Moon Shines Bright,Nobody's Fault But Mine,John Renbourn,230.8,0.537,0.385,1979ø
The Lady And The Unicorn,Pentangling,John Renbourn,202.4,0.537,0.385,1970ø
The Hermit,The Hermit,John Renbourn,197.8,0.537,0.385,1976ø
The English Dance,Nobody's Fault But Mine,John Renbourn,173.4,0.537,0.385,1979ø
Seven Up,Sir John Alot...,John Renbourn,227.0,0.537,0.385,1968ø
Sarabande,The Lady And The Unicorn,John Renbourn,163.0,0.537,0.385,1970ø
Rites Of Passage,Keeper Of The Vine: The Best Of John Renbourn and Stefan Grossman,John Renbourn,292.5,0.537,0.385,1999ø
Pavanna (Anna Bannana),The Hermit,John Renbourn,220.1,0.537,0.385,1976ø
My Dear Boy,Sir John Alot...,John Renbourn,77.9,0.537,0.385,1968ø
Luckett Sunday,Snap A Little Owl,John Renbourn,174.6,0.537,0.385,2004ø
Looper's Corner,Snap A Little Owl,John Renbourn,139.2,0.537,0.385,1999ø
Lamento di Tristan/La Rotta,The Lady And The Unicorn,John Renbourn,175.5,0.537,0.385,1970ø
Lady Goes To Church,Sir John Alot...,John Renbourn,170.4,0.537,0.385,1968ø
Goodbye Porkpie Hat,Live... In Concert,John Renbourn,322.7,0.537,0.385,1999ø
Faro's Rag,Nobody's Fault But Mine,John Renbourn,156.2,0.537,0.385,1976ø
Down On The Barge,Pentangling,John Renbourn,114.1,0.626,0.385,1965ø
Bourree I And II,The Black Balloon,John Renbourn,139.1,0.537,0.385,1979ø
Back On The Road Again,Pentangling,John Renbourn,191.1,0.537,0.385,1995ø
Another Monday,Pentangling,John Renbourn,109.2,0.537,0.385,1967ø
