YOU CAME ALONG,Breaking The Barriers Of Jazz,Chad Wackerman,251.0,0.433,0.324,1991ø
Waltzing On Jupiter,Forty Reasons & The View,Chad Wackerman,109.1,0.433,0.324,1991ø
The View,Forty Reasons & The View,Chad Wackerman,305.3,0.433,0.324,1993ø
The Spell,Drum Nation Volume One,Chad Wackerman,301.0,0.433,0.324,2004ø
Starry Nights,Forty Reasons & The View,Chad Wackerman,277.3,0.433,0.324,1993ø
Schemes,Forty Reasons & The View,Chad Wackerman,199.1,0.433,0.324,1991ø
Quiet Life,Forty Reasons & The View,Chad Wackerman,359.4,0.433,0.324,1991ø
On the Edge,Forty Reasons & The View,Chad Wackerman,169.7,0.433,0.324,1993ø
Just a Moment,Forty Reasons & The View,Chad Wackerman,71.6,0.433,0.324,1993ø
House On Fire,Forty Reasons & The View,Chad Wackerman,74.0,0.433,0.324,1991ø
Holiday Insane,Forty Reasons & The View,Chad Wackerman,441.4,0.433,0.324,1991ø
Hidden Places,Forty Reasons & The View,Chad Wackerman,241.7,0.433,0.324,1991ø
Go,Forty Reasons & The View,Chad Wackerman,100.3,0.433,0.324,1991ø
Forty Reasons,Forty Reasons & The View,Chad Wackerman,467.1,0.433,0.324,1991ø
Flares,Forty Reasons & The View,Chad Wackerman,91.4,0.433,0.324,1993ø
Fearless,Forty Reasons & The View,Chad Wackerman,92.1,0.433,0.324,1991ø
Empty Suitcase,Forty Reasons & The View,Chad Wackerman,172.6,0.433,0.324,1993ø
Days Away,Forty Reasons & The View,Chad Wackerman,188.9,0.433,0.324,1993ø
Close to Home,Forty Reasons & The View,Chad Wackerman,322.0,0.433,0.324,1993ø
Black Coffee,Forty Reasons & The View,Chad Wackerman,356.6,0.433,0.324,1993ø
Bash,Forty Reasons & The View,Chad Wackerman,324.5,0.433,0.324,1993ø
All Sevens,The View,Chad Wackerman,493.1,0.433,0.324,1993ø
Across the Bridge,Forty Reasons & The View,Chad Wackerman,342.4,0.433,0.324,1993ø
