Tuyo,Sufro Sufro Sufro,San Pascualito Rey,232.3,0.619,0.447,2003ø
Te voy a dormir,Sufro Sufro Sufro,San Pascualito Rey,229.8,0.619,0.447,2003ø
Si pudieras ver,Sufro Sufro Sufro,San Pascualito Rey,295.5,0.619,0.447,2003ø
Nos tragamos,Sufro Sufro Sufro,San Pascualito Rey,249.5,0.619,0.447,2003ø
Navegando,Soundtrip Mexico,San Pascualito Rey,194.8,0.619,0.447,2006ø
Flush,Sufro Sufro Sufro,San Pascualito Rey,171.1,0.619,0.447,2003ø
Espero,Sufro Sufro Sufro,San Pascualito Rey,274.2,0.619,0.447,2003ø
Disturbios,Sufro Sufro Sufro,San Pascualito Rey,213.6,0.619,0.447,2003ø
Cerquita de Dios,Sufro Sufro Sufro,San Pascualito Rey,240.3,0.619,0.447,2003ø
Beso de muerto,Sufro Sufro Sufro,San Pascualito Rey,290.3,0.619,0.447,2003ø
