What I know,HMS Live,Honeymoon Suite,251.3,0.519,0.424,2002ø
What Does It Take,Big Prize,Honeymoon Suite,255.1,0.519,0.424,1995ø
Wave Babies,Honeymoon Suite,Honeymoon Suite,262.6,0.519,0.424,1984ø
Turn My Head,Honeymoon Suite,Honeymoon Suite,230.5,0.519,0.424,1984ø
Stay In The Light,HMS Live,Honeymoon Suite,316.0,0.519,0.424,1984ø
Now That You Got Me,Honeymoon Suite,Honeymoon Suite,210.3,0.519,0.424,1984ø
New Girl Now,Honeymoon Suite,Honeymoon Suite,217.7,0.519,0.424,1984ø
It's Your Heart,Honeymoon Suite,Honeymoon Suite,208.8,0.519,0.424,1984ø
Heart on Fire,Honeymoon Suite,Honeymoon Suite,152.7,0.519,0.424,1984ø
Funny Business,Honeymoon Suite,Honeymoon Suite,241.2,0.519,0.424,1984ø
Feel It Again,Rhino Hi-Five: Power Ballads,Honeymoon Suite,273.5,0.519,0.424,1995ø
Face To Face,Honeymoon Suite,Honeymoon Suite,301.2,0.519,0.424,1984ø
Burning In Love,Honeymoon Suite,Honeymoon Suite,271.3,0.519,0.424,1984ø
Bad Attitude,HMS Live,Honeymoon Suite,367.7,0.519,0.424,1995ø
All Along You Knew,Big Prize,Honeymoon Suite,259.9,0.519,0.424,1995ø
