Your Love Is My Love (Spanish Mix),Terry Linen,Terry Linen,242.2,0.452,0.354,2001ø
Your Love Is My Love,Terry Linen,Terry Linen,239.9,0.452,0.354,2001ø
You Save Me,Terry Linen,Terry Linen,235.6,0.452,0.354,2001ø
Where Do Broken Hearts Go,Terry Linen,Terry Linen,230.4,0.452,0.354,2001ø
That's The Way It Is,Love In The Sun,Terry Linen,234.4,0.452,0.354,2000ø
Storm Is Over,Terry Linen,Terry Linen,231.2,0.452,0.354,2001ø
No Time To Linger,Chi Chi Bud,Terry Linen,207.8,0.452,0.354,2008ø
Love To See,Terry Linen,Terry Linen,214.7,0.452,0.354,2001ø
Live As One,Terry Linen,Terry Linen,224.9,0.452,0.354,2001ø
Funny Love,Terry Linen,Terry Linen,228.0,0.452,0.354,2001ø
Couldn't Be The Girl For Me,Terry Linen,Terry Linen,222.6,0.452,0.354,2001ø
Call On A Friend,Universal Message Vol. 2,Terry Linen,249.9,0.452,0.354,2001ø
Bet You Didn't Know,Terry Linen,Terry Linen,227.6,0.452,0.354,2001ø
