Where Are You Now?,A History of Sport Fishing,Thee More Shallows,256.0,0.656,0.395,2002ø
Walk of Shame,More Deep Cuts,Thee More Shallows,333.7,0.656,0.395,2004ø
The White Mask,Book of Bad Breaks,Thee More Shallows,400.6,0.656,0.395,2007ø
The Perfect Map,A History of Sport Fishing,Thee More Shallows,483.0,0.656,0.395,2002ø
The Horizon Is a Single Point,A History of Sport Fishing,Thee More Shallows,396.9,0.656,0.395,2002ø
The Dutch Fist,Book of Bad Breaks,Thee More Shallows,206.4,0.656,0.395,2007ø
The CruXXX,A History of Sport Fishing,Thee More Shallows,261.7,0.656,0.395,2002ø
The 8th Ring of Hell,A History of Sport Fishing,Thee More Shallows,389.3,0.656,0.395,2002ø
Pulchritude,A History of Sport Fishing,Thee More Shallows,155.6,0.656,0.395,2002ø
Proud Turkeys,Book of Bad Breaks,Thee More Shallows,220.6,0.656,0.395,2007ø
Pre-Present,More Deep Cuts,Thee More Shallows,209.6,0.656,0.395,2004ø
Post-Present,More Deep Cuts,Thee More Shallows,98.8,0.656,0.395,2004ø
Phineas Bogg,Cuts Plus Two,Thee More Shallows,262.1,0.656,0.395,2005ø
Oh Yes_ Another Mother,Book of Bad Breaks,Thee More Shallows,190.9,0.656,0.395,2007ø
Night At the Knight School,Book of Bad Breaks,Thee More Shallows,203.7,0.656,0.395,2007ø
Mo Deeper,Book of Bad Breaks,Thee More Shallows,108.0,0.656,0.395,2007ø
Int. 2,Book of Bad Breaks,Thee More Shallows,46.2,0.656,0.395,2007ø
Int. 1,Book of Bad Breaks,Thee More Shallows,116.5,0.656,0.395,2007ø
Int #2,More Deep Cuts,Thee More Shallows,92.9,0.656,0.395,2004ø
Int #1,More Deep Cuts,Thee More Shallows,138.4,0.656,0.395,2004ø
INT,Monkey vs Shark,Thee More Shallows,105.0,0.656,0.395,2004ø
I Do So Have a Sense of Humor,A History of Sport Fishing,Thee More Shallows,375.4,0.656,0.395,2002ø
I Can't Get Next To You,Monkey vs Shark,Thee More Shallows,283.0,0.656,0.395,2006ø
House Break,More Deep Cuts,Thee More Shallows,199.5,0.656,0.395,2004ø
Freshman Thesis,More Deep Cuts,Thee More Shallows,302.0,0.656,0.395,2004ø
Fly Paper,Book of Bad Breaks,Thee More Shallows,221.5,0.656,0.395,2007ø
Eagle Rock,Book of Bad Breaks,Thee More Shallows,177.0,0.656,0.395,2007ø
Dutch Slaver,Monkey vs Shark,Thee More Shallows,209.6,0.656,0.395,2006ø
Deadbeat Water,Cuts Plus Two,Thee More Shallows,283.1,0.656,0.395,2005ø
D. Shallow,Book of Bad Breaks,Thee More Shallows,45.3,0.656,0.395,2007ø
Cold Dis,More Deep Cuts,Thee More Shallows,53.8,0.656,0.395,2004ø
Cloisterphobia,More Deep Cuts,Thee More Shallows,270.7,0.656,0.395,2004ø
Chrome Caps,Book of Bad Breaks,Thee More Shallows,235.5,0.656,0.395,2007ø
Ballad of Douglas Chin,A History of Sport Fishing,Thee More Shallows,238.7,0.656,0.395,2002ø
Ave Grave,More Deep Cuts,Thee More Shallows,162.7,0.656,0.395,2004ø
Ask Me About Jon Stross,More Deep Cuts,Thee More Shallows,245.2,0.656,0.395,2004ø
Aerodrome,A History of Sport Fishing,Thee More Shallows,217.7,0.656,0.395,2002ø
A History of Sport Fishing,A History of Sport Fishing,Thee More Shallows,420.4,0.656,0.395,2002ø
2:00 AM,More Deep Cuts,Thee More Shallows,291.9,0.656,0.395,2004ø
