Would?,Greatest Hits,Alice In Chains,208.1,0.82,0.598,1992ø
Rain When I Die,Music Bank,Alice In Chains,362.7,0.82,0.598,1992ø
Junkhead,Jar of flies / Facelift / Dirt,Alice In Chains,309.2,0.82,0.598,1992ø
I Know Somethin (Bout You),Jar of flies / Facelift / Dirt,Alice In Chains,261.8,0.82,0.598,1990ø
God Am,Live,Alice In Chains,238.9,0.82,0.598,1995ø
Dirt,Dirt,Alice In Chains,309.8,0.82,0.598,1992ø
Whale & Wasp,Jar of flies / Facelift / Dirt,Alice In Chains,157.0,0.796,0.586,1994ø
Sickman,Music Bank,Alice In Chains,329.6,0.796,0.586,1992ø
Sea Of Sorrow,Discover Alice In Chains,Alice In Chains,353.7,0.82,0.586,1989ø
Right Turn,Music Bank,Alice In Chains,194.4,0.82,0.586,1992ø
Over Now,Unplugged,Alice In Chains,432.6,0.796,0.586,1995ø
No Excuses,Jar Of Flies,Alice In Chains,255.6,0.796,0.586,1994ø
I Stay Away,The Essential Alice In Chains,Alice In Chains,254.4,0.796,0.586,1994ø
Heaven Beside You,Unplugged,Alice In Chains,337.9,0.796,0.586,1995ø
Frogs,Unplugged,Alice In Chains,450.2,0.796,0.586,1995ø
Fear The Voices,Music Bank,Alice In Chains,297.9,0.796,0.586,1999ø
Bleed The Freak,Live,Alice In Chains,275.6,0.796,0.586,1990ø
Am I Inside,The Essential Alice In Chains,Alice In Chains,309.0,0.796,0.586,1992ø
A Little Bitter,The Essential Alice In Chains,Alice In Chains,228.3,0.796,0.586,1993ø
Your Decision,Black Gives Way To Blue,Alice In Chains,282.3,0.796,0.583,2009ø
When The Sun Rose Again,Black Gives Way To Blue,Alice In Chains,239.9,0.796,0.583,2009ø
What The Hell Have I,The Essential Alice In Chains,Alice In Chains,234.2,0.796,0.583,1993ø
We Die Young,The Essential Alice In Chains,Alice In Chains,152.6,0.796,0.583,1989ø
Them Bones,Live,Alice In Chains,159.7,0.796,0.583,1992ø
Take Her Out,Black Gives Way To Blue,Alice In Chains,239.4,0.796,0.583,2009ø
Swing On This,Jar Of Flies,Alice In Chains,244.4,0.796,0.583,1994ø
Sunshine,Facelift,Alice In Chains,285.4,0.796,0.583,1989ø
Social Parasite,Music Bank,Alice In Chains,261.5,0.796,0.583,1989ø
So Close,Alice In Chains,Alice In Chains,165.7,0.796,0.583,1995ø
Shame In You,Alice In Chains,Alice In Chains,335.9,0.796,0.583,1995ø
Rotten Apple,Jar Of Flies,Alice In Chains,420.5,0.796,0.583,1994ø
Rooster,Live,Alice In Chains,408.3,0.796,0.583,1992ø
Real Thing,Facelift,Alice In Chains,243.6,0.796,0.583,1990ø
Queen Of The Rodeo,Music Bank,Alice In Chains,279.0,0.796,0.583,1988ø
Private Hell,Black Gives Way To Blue,Alice In Chains,338.2,0.796,0.583,2009ø
Nutshell,Music Bank,Alice In Chains,268.3,0.796,0.583,1994ø
Nothin' Song,Alice In Chains,Alice In Chains,340.6,0.796,0.583,1995ø
Man In The Box,Greatest Hits,Alice In Chains,289.6,0.796,0.583,1990ø
Lying Season,Music Bank,Alice In Chains,199.5,0.796,0.583,1999ø
Love_ Hate_ Love,Facelift,Alice In Chains,387.9,0.796,0.583,1990ø
Lesson Learned,Black Gives Way To Blue,Alice In Chains,256.5,0.796,0.583,2009ø
Last Of My Kind,Black Gives Way To Blue,Alice In Chains,351.1,0.796,0.583,2009ø
Killing Yourself,Music Bank,Alice In Chains,158.2,0.796,0.583,1988ø
It Ain't Like That,Music Bank,Alice In Chains,278.3,0.796,0.583,1990ø
Iron Man,Dirt,Alice In Chains,230.7,0.796,0.583,1992ø
Iron Gland,Music Bank,Alice In Chains,43.5,0.796,0.583,1992ø
I Can't Remember,Jar of flies / Facelift / Dirt,Alice In Chains,221.9,0.796,0.583,1989ø
I Can't Have You Blues,Music Bank,Alice In Chains,240.7,0.796,0.583,1988ø
Head Creeps,Music Bank,Alice In Chains,388.6,0.796,0.583,1995ø
Hate To Feel,Music Bank,Alice In Chains,316.4,0.796,0.583,1992ø
Grind,Alice In Chains,Alice In Chains,286.6,0.796,0.583,1995ø
Got Me Wrong,Unplugged,Alice In Chains,300.0,0.796,0.583,1992ø
God Smack,Music Bank,Alice In Chains,230.6,0.796,0.583,1992ø
Get Born Again,The Essential Alice In Chains,Alice In Chains,324.8,0.796,0.583,1999ø
Down In A Hole (Live),Check My Brain,Alice In Chains,405.6,0.796,0.583,2009ø
Down In A Hole,Unplugged,Alice In Chains,346.0,0.796,0.583,1992ø
Don't Follow,Jar Of Flies,Alice In Chains,262.1,0.796,0.583,1994ø
Dam That River,The Essential Alice In Chains,Alice In Chains,190.0,0.796,0.583,1992ø
Confusion,Music Bank,Alice In Chains,345.3,0.796,0.583,1990ø
Check My Brain,Check My Brain,Alice In Chains,237.7,0.796,0.583,2009ø
Brush Away,Alice In Chains,Alice In Chains,202.1,0.796,0.583,1995ø
Brother,Music Bank,Alice In Chains,267.4,0.796,0.583,1992ø
Black Gives Way To Blue,Black Gives Way To Blue,Alice In Chains,182.5,0.796,0.583,2009ø
Angry Chair,Unplugged,Alice In Chains,276.2,0.796,0.583,1992ø
All Secrets Known,Black Gives Way To Blue,Alice In Chains,282.4,0.796,0.583,2009ø
Again,Music Bank,Alice In Chains,241.9,0.796,0.583,1995ø
