Skit: Der Psychopath,Dancecore,Rocco,37.7,0.658,0.43,2003ø
Skit: Der Promoter Teil 2,Dancecore,Rocco,30.1,0.658,0.43,2003ø
Roots 4 Acid,Roots 4 Acid,Rocco,454.0,0.658,0.43,2006ø
Fucking Beautiful,Fucking Beautiful,Rocco,332.6,0.658,0.43,2007ø
Everybody 9.0,Everybody 9.0,Rocco,227.5,0.658,0.43,2009ø
Everybody,Dancecore,Rocco,199.8,0.658,0.43,2001ø
Drop The Bass,Dancecore,Rocco,211.9,0.658,0.43,2002ø
Counting The Days,Traveller E.P.,Rocco,329.4,0.658,0.43,2005ø
Bass Is Kickin',Dancecore,Rocco,243.1,0.658,0.43,2003ø
Back In Town,Dancecore,Rocco,200.6,0.658,0.43,2003ø
